일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,6888,-51,-0.72,6888,6939,6838,134910,92094750,48438699550,70713430
2010/01/05,6838,-50,-0.73,7090,7090,6838,215788,147947170,48085132400,70713430
2010/01/06,6788,-50,-0.74,6888,6939,6788,217241,147748575,47731565250,70713430
2010/01/07,7341,553,8.15,6838,7442,6788,909791,649259180,51620803900,70713430
2010/01/08,7291,-50,-0.68,7341,7341,7090,356674,256349920,51267236750,70713430
2010/01/11,7140,-151,-2.07,7391,7391,7140,502373,359893840,50206535300,70713430
2010/01/12,7140,0,0.00,7190,7291,7090,441345,315257235,50206535300,70713430
2010/01/13,7039,-101,-1.41,7190,7190,6888,218326,151634550,49499401000,70713430
2010/01/14,7039,0,0.00,7039,7090,6939,259143,180949050,49499401000,70713430
2010/01/15,7140,101,1.43,7090,7190,6939,274570,193820250,50206535300,70713430
2010/01/18,7039,-101,-1.41,7090,7140,6939,259515,181197800,49499401000,70713430
2010/01/19,6939,-100,-1.43,7039,7039,6939,157864,109213060,48792266700,70713430
2010/01/20,7944,1005,14.49,6939,7944,6939,7269766,5656684640,55863609700,70713430
2010/01/21,8246,302,3.80,8095,8900,8045,6743400,5651137125,57985012600,70713430
2010/01/22,8246,0,0.00,8045,8548,7492,2766769,2225836725,57985012600,70713430
2010/01/25,8497,251,3.05,8447,9302,8447,2880759,2515934155,59752848350,70713430
2010/01/26,9402,905,10.65,8648,9704,8548,6073309,5553147415,66117057050,70713430
2010/01/27,8598,-804,-8.56,9654,9704,8246,3563790,3118555840,60459982650,70713430
2010/01/28,7793,-805,-9.36,8397,8598,7643,1848613,1462751975,54802908250,70713430
2010/01/29,8095,302,3.87,7894,8296,7643,1683424,1336760545,56924311150,70713430
2010/02/01,7341,-754,-9.32,7693,7894,6888,2593401,1866154480,51620803900,70713430
2010/02/02,7492,151,2.05,7341,7844,7190,1041020,781565305,52681505350,70713430
2010/02/03,7492,0,0.00,7743,7743,7291,680642,505577940,52681505350,70713430
2010/02/04,7844,352,4.70,7592,7944,7291,894362,680003005,55156475400,70713430
2010/02/05,7341,-503,-6.41,7542,7542,7140,596839,440052050,51620803900,70713430
2010/02/08,7190,-151,-2.05,7391,7542,7090,610187,443910055,50560102450,70713430
2010/02/09,7190,0,0.00,7090,7190,6738,1000716,687146190,50560102450,70713430
2010/02/10,7090,-100,-1.40,7341,7341,7090,433874,309923790,49852968150,70713430
2010/02/11,7090,0,0.00,6989,7240,6989,347290,245330500,49852968150,70713430
2010/02/12,7140,50,0.71,7090,7190,6989,348239,244717790,50206535300,70713430
2010/02/16,7240,100,1.41,7140,7291,6939,490128,345828860,50913669600,70713430
2010/02/17,7391,151,2.08,7391,7542,7190,457873,337921355,51974371050,70713430
2010/02/18,7240,-151,-2.04,7391,7743,7240,400992,294855940,50913669600,70713430
2010/02/19,7090,-150,-2.08,7341,7391,7039,372090,265464465,49852968150,70713430
2010/02/22,7291,201,2.84,7140,7341,7140,252687,181097225,51267236750,70713430
2010/02/23,7240,-51,-0.69,7240,7291,7090,348302,249168150,50913669600,70713430
2010/02/24,7442,202,2.78,7090,7542,7090,643630,472717050,52327938200,70713430
2010/02/25,7793,351,4.73,7492,7894,7341,950311,723589175,54802908250,70713430
2010/02/26,7995,202,2.58,7793,8095,7743,914610,722787300,56217176850,70713430
2010/03/02,7944,-51,-0.63,7995,8296,7894,825270,664443400,55863609700,70713430
2010/03/03,7743,-201,-2.53,7894,8447,7743,2459055,1983204170,54449341100,70713430
2010/03/04,7592,-151,-1.95,7743,7944,7492,662680,504032050,53388639650,70713430
2010/03/05,7944,352,4.64,7592,8095,7592,1044700,824900210,55863609700,70713430
2010/03/08,8095,151,1.90,8145,8145,7844,721751,577459940,56924311150,70713430
2010/03/09,7944,-151,-1.86,8095,8095,7844,482321,382517740,55863609700,70713430
2010/03/10,7743,-201,-2.53,7944,8045,7643,485872,380195890,54449341100,70713430
2010/03/11,8196,453,5.84,7743,8196,7743,911187,732456855,57631445450,70713430
2010/03/12,8196,0,0.00,8246,8296,8045,672848,545773170,57631445450,70713430
2010/03/15,8196,0,0.00,8246,8347,7995,592872,482007780,57631445450,70713430
2010/03/16,8196,0,0.00,8145,8246,7793,741091,593388115,57631445450,70713430
2010/03/17,8347,151,1.84,8246,8347,8045,585766,477738680,58692146900,70713430
2010/03/18,8196,-151,-1.81,8347,8397,8145,651501,530476315,57631445450,70713430
2010/03/19,8145,-51,-0.61,8196,8246,8095,337025,273179250,57277878300,70713430
2010/03/22,8095,-50,-0.62,8095,8145,7995,340192,272380960,56924311150,70713430
2010/03/23,8145,50,0.62,8145,8196,7995,258320,207057250,57277878300,70713430
2010/03/24,8145,0,0.00,8145,8145,7995,446236,358263410,57277878300,70713430
2010/03/25,8145,0,0.00,8145,8145,7894,322247,256004570,57277878300,70713430
2010/03/26,9050,905,11.11,8095,9201,7995,3321389,2896335810,63642087000,70713430
2010/03/29,8749,-301,-3.33,8849,9402,8598,2208720,1976763000,61520684100,70713430
2010/03/30,8849,100,1.15,8900,9000,8648,675272,593232560,62227818400,70713430
2010/03/31,9101,252,2.84,8950,9352,8799,1937805,1762531475,63995654150,70713430
2010/04/01,8849,-252,-2.76,9050,9151,8749,1070674,952277470,62227818400,70713430
2010/04/02,8799,-50,-0.57,8849,9101,8699,772327,679768860,61874251250,70713430
2010/04/05,8548,-251,-2.86,8849,8849,8296,821560,697747250,60106415500,70713430
2010/04/06,8749,201,2.35,8648,8749,8397,522321,444303270,61520684100,70713430
2010/04/07,8900,151,1.72,8799,9050,8699,765497,679897095,62581385550,70713430
2010/04/08,8849,-51,-0.56,8950,8950,8699,483506,421792230,62227818400,70713430
2010/04/09,9050,201,2.27,8799,9050,8749,446060,394737600,63642087000,70713430
2010/04/12,9151,101,1.11,9000,9201,9000,763314,690180050,64349221300,70713430
2010/04/13,9352,201,2.20,9151,9402,9101,1145013,1054911800,65763489900,70713430
2010/04/14,10710,1358,14.52,9402,10710,9402,4564869,4644196335,75309802950,70713430
2010/04/15,11665,955,8.92,11112,11766,10509,5239689,5786918150,82027578800,70713430
2010/04/16,11565,-100,-0.86,11363,12520,10961,6096087,7232496270,81320444500,70713430
2010/04/19,12721,1156,10.00,11565,13123,11363,7839888,9768212760,89452488950,70713430
2010/04/20,10861,-1860,-14.62,12922,13827,10861,10676172,12596859085,76370504400,70713430
2010/04/21,10961,100,0.93,11062,11313,10056,3466919,3725829275,77077638700,70713430
2010/04/22,11213,252,2.29,11162,11464,10810,1699524,1872321670,78845474450,70713430
2010/04/23,11665,452,4.04,11464,12168,11363,3483938,4098580220,82027578800,70713430
2010/04/26,11514,-151,-1.29,11866,12067,11162,2323782,2652582450,80966877350,70713430
2010/04/27,11866,352,3.06,11615,11866,11313,1683995,1942216300,83441847400,70713430
2010/04/28,11565,-301,-2.54,11565,11866,11464,2015676,2333837200,81320444500,70713430
2010/04/29,11565,0,0.00,11816,12118,11565,1807430,2123308800,81320444500,70713430
2010/04/30,11112,-453,-3.91,11665,11766,10810,1634348,1821647790,78138340150,70713430
2010/05/03,10458,-654,-5.88,10911,11011,10106,1392079,1455442910,73541967200,70713430
2010/05/04,9654,-804,-7.69,10609,10609,9503,2156702,2141552450,67884892800,70713430
2010/05/06,9654,0,0.00,9201,10056,8950,1166895,1117629450,67884892800,70713430
2010/05/07,9503,-151,-1.56,9352,9704,9252,782045,737134925,66824191350,70713430
2010/05/10,10006,503,5.29,9704,10308,9503,1233211,1221928225,70359862850,70713430
2010/05/11,9754,-252,-2.51,10358,10358,9604,1155169,1132659230,68592027100,70713430
2010/05/12,9604,-150,-1.55,9855,9905,9352,737240,704014800,67531325650,70713430
2010/05/13,10056,452,4.71,9654,10609,9604,2645997,2681983285,70713430000,70713430
2010/05/14,10257,201,2.00,9956,10408,9956,946057,957995490,72127698600,70713430
2010/05/17,9805,-452,-4.41,10308,10308,9654,877186,867399100,68945594250,70713430
2010/05/18,9553,-252,-2.56,9855,10006,9302,1105358,1043854850,67177758500,70713430
2010/05/19,9704,151,1.58,9402,9754,9302,587337,554104405,68238459950,70713430
2010/05/20,9151,-553,-5.70,9754,9754,9050,713630,663606350,64349221300,70713430
2010/05/24,8648,-503,-5.49,8900,9000,8447,913047,790893020,60813549800,70713430
2010/05/25,7693,-955,-11.05,8548,8548,7391,1862330,1433984750,54095773950,70713430
2010/05/26,8799,1106,14.38,7844,8799,7743,1029486,838968090,61874251250,70713430
2010/05/27,9252,453,5.14,8799,9453,8548,978242,878672485,65056355600,70713430
2010/05/28,9050,-202,-2.17,9302,9402,8900,577515,523736900,63642087000,70713430
2010/05/31,9101,51,0.56,9050,9151,7743,764875,662857575,63995654150,70713430
2010/06/01,8900,-201,-2.21,9050,9050,8799,283165,252246100,62581385550,70713430
2010/06/03,9151,251,2.82,8950,9252,8950,314947,286913220,64349221300,70713430
2010/06/04,9050,-101,-1.10,9050,9252,9000,235420,213012300,63642087000,70713430
2010/06/07,8699,-351,-3.89,8749,9050,8548,321552,277996080,61167116950,70713430
2010/06/08,9101,402,4.62,8799,9151,8648,382992,341525410,63995654150,70713430
2010/06/09,8900,-201,-2.21,9050,9201,8799,290070,258538000,62581385550,70713430
2010/06/10,9000,100,1.13,9101,9101,8900,337299,299837550,63288519850,70713430
2010/06/11,8950,-50,-0.56,9050,9151,8900,298790,266805650,62934952700,70713430
2010/06/14,8950,0,0.00,9000,9050,8799,241920,214257150,62934952700,70713430
2010/06/15,9050,100,1.12,9000,9050,8799,258730,230489850,63642087000,70713430
2010/06/16,10006,956,10.56,9151,10358,9101,3680933,3632636085,70359862850,70713430
2010/06/17,9654,-352,-3.52,10056,10056,9553,813200,792671750,67884892800,70713430
2010/06/18,9553,-101,-1.04,9805,9855,9352,597350,567377450,67177758500,70713430
2010/06/21,9553,0,0.00,9453,9604,9352,751183,706012960,67177758500,70713430
2010/06/22,9503,-50,-0.53,9453,9754,9352,625664,593403010,66824191350,70713430
2010/06/23,9604,101,1.06,9453,9654,9453,408121,387464455,67531325650,70713430
2010/06/24,9956,352,3.66,9704,10106,9704,1127790,1108715750,70006295700,70713430
2010/06/25,9553,-403,-4.04,9905,9905,9503,693350,666222700,67177758500,70713430
2010/06/28,9352,-201,-2.11,9553,9855,9352,671738,635606540,65763489900,70713430
2010/06/29,9503,151,1.61,9352,9855,9352,1058320,1013457450,66824191350,70713430
2010/06/30,9654,151,1.59,9252,9704,9201,627802,587690240,67884892800,70713430
2010/07/01,9654,0,0.00,9654,9855,9553,592751,570837660,67884892800,70713430
2010/07/02,9956,302,3.13,9503,10308,9503,1246086,1236598375,70006295700,70713430
2010/07/05,10408,452,4.55,10056,10408,10006,1497563,1526861855,73188400050,70713430
2010/07/06,10358,-50,-0.48,10509,10760,10106,1655477,1712196410,72834832900,70713430
2010/07/07,11162,804,7.77,10408,11263,10358,3506445,3802272650,78491907300,70713430
2010/07/08,10911,-251,-2.25,11313,11565,10710,1824537,1985646010,76724071550,70713430
2010/07/09,10559,-352,-3.23,10911,10961,10257,1508982,1580360845,74249101500,70713430
2010/07/12,10458,-101,-0.95,10559,10609,10308,930974,962482350,73541967200,70713430
2010/07/13,11363,905,8.65,10458,11414,10408,2657945,2877389560,79906175900,70713430
2010/07/14,11162,-201,-1.77,11313,11766,11062,2396154,2712058340,78491907300,70713430
2010/07/15,11665,503,4.50,11213,11665,11112,1671998,1885587790,82027578800,70713430
2010/07/16,11514,-151,-1.29,11715,11967,11414,1424848,1653899060,80966877350,70713430
2010/07/19,11313,-201,-1.75,11514,11514,11213,1514239,1703590825,79552608750,70713430
2010/07/20,11313,0,0.00,11464,11766,11162,1382461,1573386825,79552608750,70713430
2010/07/21,11112,-201,-1.78,11363,11363,10911,1460173,1612946665,78138340150,70713430
2010/07/22,12017,905,8.14,11363,12168,11213,4243298,5010237180,84502548850,70713430
2010/07/23,12168,151,1.26,12118,12369,11665,2834050,3390091930,85563250300,70713430
2010/07/26,11916,-252,-2.07,12319,12620,11766,1996648,2420054830,83795414550,70713430
2010/07/27,11514,-402,-3.38,11916,11916,11313,1708071,1959267845,80966877350,70713430
2010/07/28,11514,0,0.00,11766,11766,11213,900059,1020348555,80966877350,70713430
2010/07/29,11565,51,0.44,11363,11916,11363,1579780,1819926150,81320444500,70713430
2010/07/30,11514,-51,-0.43,11715,11766,11313,1012406,1157186095,80966877350,70713430
2010/08/02,11916,402,3.49,11414,11916,11363,1266783,1465445405,83795414550,70713430
2010/08/03,11866,-50,-0.42,11916,12218,11615,1103010,1306481300,83441847400,70713430
2010/08/04,11766,-100,-0.85,11715,11866,11464,613771,710271120,82734713100,70713430
2010/08/05,10760,-1006,-8.55,11866,11916,10710,1201249,1347720870,75663370100,70713430
2010/08/06,10861,101,0.93,10659,11062,10609,1305890,1405904300,76370504400,70713430
2010/08/09,10308,-553,-5.09,10659,10861,10006,2882238,2964221000,72481265750,70713430
2010/08/10,10106,-202,-1.95,10358,10408,10006,1059665,1068144775,71066997150,70713430
2010/08/11,9956,-150,-1.49,10106,10157,9855,896826,893101495,70006295700,70713430
2010/08/12,10157,201,2.02,9754,10358,9754,564592,566704470,71420564300,70713430
2010/08/13,10157,0,0.00,10308,10308,9956,645600,646413400,71420564300,70713430
2010/08/16,10257,100,0.99,10157,10308,10006,492394,499115630,72127698600,70713430
2010/08/17,9855,-402,-3.92,10308,10308,9503,2004320,1958790650,69299161400,70713430
