일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/06/03,63803,-2371,-3.58,67597,68072,62379,1090909,14772477950,485821478200,36120556
2010/06/04,64988,1185,1.86,62617,71155,60245,2781765,38428231700,494851617200,36120556
2010/06/07,60482,-4506,-6.93,60719,62617,60245,632322,8155542450,460537089000,36120556
2010/06/08,60482,0,0.00,62617,62854,60482,533581,6885804750,460537089000,36120556
2010/06/09,57399,-3083,-5.10,60719,60719,57399,529113,6524853000,437058727600,36120556
2010/06/10,56924,-475,-0.83,57873,58584,56213,458471,5522260500,433446672000,36120556
2010/06/11,56450,-474,-0.83,57636,57873,56213,485752,5822628800,429834616400,36120556
2010/06/14,59059,2609,4.62,57161,60956,56450,632406,7824451700,449700922200,36120556
2010/06/15,60245,1186,2.01,59533,62617,58347,1043616,13298364200,458731061200,36120556
2010/06/16,59059,-1186,-1.97,61194,61194,58347,349780,4357849150,449700922200,36120556
2010/06/17,58822,-237,-0.40,58584,59059,57399,281487,3449933500,447894894400,36120556
2010/06/18,60008,1186,2.02,59533,61431,59059,569791,7233068200,456925033400,36120556
2010/06/21,60482,474,0.79,59770,60719,58822,273709,3451699050,460537089000,36120556
2010/06/22,60482,0,0.00,60008,60719,59059,231639,2914441250,460537089000,36120556
2010/06/23,62617,2135,3.53,60008,63565,59296,685016,8954751450,476791339200,36120556
2010/06/24,71867,9250,14.77,65463,71867,65226,2753862,40371857200,547226423400,36120556
2010/06/25,70681,-1186,-1.65,72816,73053,68072,1534377,22710463450,538196284400,36120556
2010/06/28,67360,-3321,-4.70,70206,70206,65937,761316,10854255300,512911895200,36120556
2010/06/29,64514,-2846,-4.23,66412,68546,64040,668197,9228874750,491239561600,36120556
2010/06/30,66412,1898,2.94,61905,68546,61194,817809,11310871500,505687784000,36120556
2010/07/01,65937,-475,-0.71,65463,67360,64277,479265,6638313900,502075728400,36120556
2010/07/02,65937,0,0.00,65226,66886,64751,278332,3867962950,502075728400,36120556
2010/07/05,66174,237,0.36,65937,67360,64988,232994,3249243600,503881756200,36120556
2010/07/06,66174,0,0.00,65463,69021,64751,497547,7012309200,503881756200,36120556
2010/07/07,66174,0,0.00,66886,66886,65226,243766,3379075000,503881756200,36120556
2010/07/08,66649,475,0.72,67123,67835,65937,490312,6890522900,507493811800,36120556
2010/07/09,66412,-237,-0.36,66412,66886,65937,337727,4722451200,505687784000,36120556
2010/07/12,68783,2371,3.57,67360,73053,66412,1227961,18021299250,523748062000,36120556
2010/07/13,65700,-3083,-4.48,66412,67123,65226,551543,7679495600,500269700600,36120556
2010/07/14,66412,712,1.08,66886,67123,65937,535079,7488668950,505687784000,36120556
2010/07/15,66174,-238,-0.36,66412,66886,65700,171360,2386395850,503881756200,36120556
2010/07/16,65226,-948,-1.43,66174,66174,64514,255385,3511443500,496657645000,36120556
2010/07/19,65463,237,0.36,63803,66174,63803,173050,2373586800,498463672800,36120556
2010/07/20,65226,-237,-0.36,65226,65937,64751,172178,2371715400,496657645000,36120556
2010/07/21,64988,-238,-0.36,65463,65463,64514,171430,2348997950,494851617200,36120556
2010/07/22,63565,-1423,-2.19,64751,65226,63091,191866,2599463900,484015450400,36120556
2010/07/23,64988,1423,2.24,64514,65463,63091,182723,2483661200,494851617200,36120556
2010/07/26,65226,238,0.36,66412,66412,64277,313696,4303632250,496657645000,36120556
2010/07/27,63565,-1661,-2.55,64988,65463,62854,478877,6436890100,484015450400,36120556
2010/07/28,64277,712,1.12,64040,64514,63091,156379,2112785250,489433533800,36120556
2010/07/29,64514,237,0.37,64040,64514,63328,138365,1869532900,491239561600,36120556
2010/07/30,66412,1898,2.94,64751,67597,63565,557324,7756781700,505687784000,36120556
2010/08/02,67360,948,1.43,68072,68072,66174,488933,6874840000,512911895200,36120556
2010/08/03,70681,3321,4.93,67835,71155,66649,615739,8948031600,538196284400,36120556
2010/08/04,73290,2609,3.69,70681,73527,69258,754283,11395229750,558062590200,36120556
2010/08/05,76136,2846,3.88,74001,80643,72816,1678840,27121579000,579734923800,36120556
2010/08/06,73053,-3083,-4.05,76136,76373,69495,892530,13652081250,556256562400,36120556
2010/08/09,71867,-1186,-1.62,73527,73764,69969,517043,7784029150,547226423400,36120556
2010/08/10,72104,237,0.33,71867,73527,69021,726697,11015317500,549032451200,36120556
2010/08/11,61431,-10673,-14.80,61431,61431,61431,101137,1309816400,467761200200,36120556
2010/08/12,56213,-5218,-8.49,55027,60245,54790,2348323,28374202750,428028588600,36120556
2010/08/13,52655,-3558,-6.33,49097,59770,48148,3796856,42698346400,400938171600,36120556
2010/08/16,48148,-4507,-8.56,50995,51469,47674,2545015,26396449600,370856650150,36537601
2010/08/17,47437,-711,-1.48,48860,49571,46868,2082935,21050220450,365376010000,36537601
2010/08/18,47105,-332,-0.70,47674,47674,46630,1270056,12576746690,362818377930,36537601
2010/08/19,48148,1043,2.22,47200,49097,47152,1367837,13869640700,370856650150,36537601
2010/08/20,48148,0,0.00,47674,48148,47105,737508,7403836400,370856650150,36537601
2010/08/23,51469,3321,6.90,49097,55264,48860,6301425,69900055500,396432970850,36537601
2010/08/24,48623,-2846,-5.53,52418,52655,47911,2392102,24847651850,374510410250,36537601
2010/08/25,46014,-2609,-5.37,47674,48148,44875,2093579,20342872290,354414729700,36537601
2010/08/26,44496,-1518,-3.30,45539,47437,44259,1159635,11069731110,342722697380,36537601
2010/08/27,42598,-1898,-4.26,44591,44780,42456,1401112,12711622670,328107656980,36537601
2010/08/30,41270,-1328,-3.12,42551,42598,40464,1747625,15160075950,317877128700,36537601
2010/08/31,41887,617,1.49,40843,42646,40843,947442,8346837730,322627016830,36537601
2010/09/01,43215,1328,3.17,41887,43262,41317,883736,7890467510,332857545110,36537601
2010/09/02,42930,-285,-0.66,43689,43689,42551,522609,4737850110,330665289050,36537601
2010/09/03,41839,-1091,-2.54,42741,42930,40274,739305,6513530200,322261640820,36537601
2010/09/06,42693,854,2.04,42124,43547,42124,536580,4842956260,328838409000,36537601
2010/09/07,42503,-190,-0.44,43073,43073,42124,360791,3229487890,327376904960,36537601
2010/09/08,41887,-616,-1.45,42314,42503,41792,367235,3251946670,322627016830,36537601
2010/09/09,41982,95,0.23,42361,42361,41697,300439,2654866410,323357768850,36537601
2010/09/10,40796,-1186,-2.82,41934,41934,40701,1041792,9008832250,314223368600,36537601
2010/09/13,39657,-1139,-2.79,40843,41175,39373,1111363,9368380500,305454344360,36537601
2010/09/14,40179,522,1.32,39942,40701,39373,607768,5117884200,309473480470,36537601
2010/09/15,39752,-427,-1.06,40653,40653,39088,846888,7078911690,306185096380,36537601
2010/09/16,39989,237,0.60,39799,40748,39041,689766,5818240150,308011976430,36537601
2010/09/17,40558,569,1.42,39847,41650,39230,1253498,10673373150,312396488550,36537601
2010/09/20,43926,3368,8.30,40796,46346,40369,3042484,28551535010,338338185260,36537601
2010/09/24,45065,1139,2.59,44306,45919,43642,1592297,15151573650,347107209500,36537601
2010/09/27,43642,-1423,-3.16,45207,45255,42883,913132,8448014400,336145929200,36537601
2010/09/28,44306,664,1.52,43642,44353,42835,506362,4643606830,341261193340,36537601
2010/09/29,44116,-190,-0.43,44306,44543,43689,410617,3806258420,339799689300,36537601
2010/09/30,43594,-522,-1.18,44116,44211,43594,327450,3026593700,335780553190,36537601
2010/10/01,43642,48,0.11,43594,44448,43168,360074,3321366450,336145929200,36537601
2010/10/04,43500,-142,-0.33,43500,44069,43357,317456,2924246360,335049801170,36537601
2010/10/05,43547,47,0.11,43500,43832,43215,262279,2404757610,335415177180,36537601
2010/10/06,43547,0,0.00,43737,44021,43500,314256,2891809820,335415177180,36537601
2010/10/07,44306,759,1.74,43547,45682,43405,821261,7727544740,341261193340,36537601
2010/10/08,43737,-569,-1.28,44591,44780,43357,378716,3500401890,336876681220,36537601
2010/10/11,43452,-285,-0.65,43926,43926,43405,276553,2543024660,334684425160,36537601
2010/10/12,43073,-379,-0.87,43452,43737,42693,438796,3979802350,331761417080,36537601
2010/10/13,43262,189,0.44,43168,43689,42883,369712,3367482250,333222921120,36537601
2010/10/14,43832,570,1.32,43974,44923,43594,464625,4317786290,337607433240,36537601
2010/10/15,44116,284,0.65,43879,44164,43405,295642,2723943180,339799689300,36537601
2010/10/18,44543,427,0.97,44448,45397,44116,759766,7175064160,343088073390,36537601
2010/10/19,43879,-664,-1.49,44733,44780,43879,289065,2692006300,337972809250,36537601
2010/10/20,44306,427,0.97,43452,44401,43168,369256,3407190690,341261193340,36537601
2010/10/21,44069,-237,-0.54,44448,44543,43832,258580,2400467810,339434313290,36537601
2010/10/22,44116,47,0.11,44069,44401,43832,308642,2866837440,339799689300,36537601
2010/10/25,44021,-95,-0.22,44116,44306,43926,334163,3103188740,339068937280,36537601
2010/10/26,44875,854,1.94,44021,44923,43642,480855,4470692740,345645705460,36537601
2010/10/27,44069,-806,-1.80,45302,45302,43926,427320,4005779200,339434313290,36537601
2010/10/28,43405,-664,-1.51,43974,44069,43310,383584,3527190160,334319049150,36537601
2010/10/29,49809,6404,14.75,43405,49809,43120,4606444,47578488300,383644810500,36537601
2010/11/01,49571,-238,-0.48,49809,52181,47674,3481380,36850765150,381817930450,36537601
2010/11/02,46203,-3368,-6.79,49571,49571,46061,1657952,16526556490,355876233740,36537601
2010/11/03,46251,48,0.10,46251,46962,45444,867025,8420595580,356241609750,36537601
2010/11/04,46156,-95,-0.21,46488,46678,45634,565991,5490136560,355510857730,36537601
2010/11/05,45682,-474,-1.03,46393,46393,45539,555531,5358479430,351857097630,36537601
2010/11/08,47010,1328,2.91,46014,47911,45539,1100159,10875519860,362087625910,36537601
2010/11/09,45824,-1186,-2.52,47200,47437,45682,633079,6203094680,352953225660,36537601
2010/11/10,45634,-190,-0.41,45824,45919,45492,512577,4929659670,351491721620,36537601
2010/11/11,45587,-47,-0.10,45777,46251,45539,442101,4277837130,351126345610,36537601
2010/11/12,44259,-1328,-2.91,45587,46014,43262,883994,8364021780,340895817330,36537601
2010/11/15,45444,1185,2.68,45160,46298,44685,606368,5818105730,350030217580,36537601
2010/11/16,45492,48,0.10,45777,45777,44543,468289,4323654040,350395593590,36537601
2010/11/17,47911,2419,5.32,44591,47911,44591,985071,9695908930,369029770100,36537601
2010/11/18,47437,-474,-0.99,47437,47911,46962,652742,6514107040,365376010000,36537601
2010/11/19,48623,1186,2.50,47437,50283,47152,883680,9067787650,374510410250,36537601
2010/11/22,47437,-1186,-2.44,48623,49097,46488,771019,7764078200,365376010000,36537601
2010/11/23,45302,-2135,-4.50,48386,52181,40321,4561471,46021777860,348934089550,36537601
2010/11/24,45777,475,1.05,42219,47674,41507,1533328,14433964060,352587849650,36537601
2010/11/25,45397,-380,-0.83,46725,46725,45065,565558,5431207320,349664841570,36537601
2010/11/26,43547,-1850,-4.08,45112,45350,43262,969661,8980178360,335415177180,36537601
2010/11/29,43832,285,0.65,43262,44448,43168,384786,3542347780,337607433240,36537601
2010/11/30,43500,-332,-0.76,43879,44116,43357,334630,3080627640,335049801170,36537601
2010/12/01,43642,142,0.33,43500,44306,43120,641764,5896517170,336145929200,36537601
2010/12/02,43642,0,0.00,44021,44069,43452,361564,3325961080,336145929200,36537601
2010/12/03,43215,-427,-0.98,43642,43642,43073,370371,3374828060,332857545110,36537601
2010/12/06,42503,-712,-1.65,43215,43310,41934,568724,5103332740,327376904960,36537601
2010/12/07,42266,-237,-0.56,42693,42741,42171,337717,3015267300,325550024910,36537601
2010/12/08,41697,-569,-1.35,42456,42598,41365,457108,4039615060,321165512790,36537601
2010/12/09,41697,0,0.00,41555,41697,40843,656595,5691000230,321165512790,36537601
2010/12/10,42219,522,1.25,41887,42598,41602,420690,3746293520,325184648900,36537601
2010/12/13,41982,-237,-0.56,42598,42598,41792,266538,2361336200,323357768850,36537601
2010/12/14,42788,806,1.92,41887,43784,41792,464542,4204367230,329569161020,36537601
2010/12/15,42930,142,0.33,43168,43500,42314,662079,5994461420,330665289050,36537601
2010/12/16,42693,-237,-0.55,42883,43168,42314,308033,2769806460,328838409000,36537601
2010/12/17,42788,95,0.22,42978,43025,42409,309988,2784330200,329569161020,36537601
2010/12/20,42456,-332,-0.78,42219,42646,41507,490683,4336900800,327011528950,36537601
2010/12/21,42598,142,0.34,42598,43120,42409,327232,2944225550,328107656980,36537601
2010/12/22,42219,-379,-0.89,42646,42835,42076,347789,3106615120,325184648900,36537601
2010/12/23,42409,190,0.45,42219,42598,41982,276597,2468361920,326646152940,36537601
2010/12/24,42171,-238,-0.56,42693,42978,41982,598519,5352743010,324819272890,36537601
2010/12/27,41270,-901,-2.14,41744,42029,41175,413312,3610047800,317877128700,36537601
2010/12/28,39799,-1471,-3.56,41270,41270,39657,732039,6168090840,306550472390,36537601
2010/12/29,39467,-332,-0.83,39752,39752,38946,322187,2675279090,303992840320,36537601
2010/12/30,39942,475,1.20,39515,40558,39467,371399,3129425080,307646600420,36537601
2011/01/03,42219,2277,5.70,40084,42978,39752,807559,7081829320,325184648900,36537601
2011/01/04,41507,-712,-1.69,42219,42219,41412,564783,4962801820,319704008750,36537601
2011/01/05,41223,-284,-0.69,41887,41887,40843,357234,3101208240,317511752690,36537601
2011/01/06,43594,2371,5.75,41033,45444,40653,1670305,15211914190,335780553190,36537601
2011/01/07,42978,-616,-1.41,42978,43357,42551,527140,4768780380,331030665060,36537601
2011/01/10,44164,1186,2.76,43168,45065,42978,816880,7610586590,340165065310,36537601
2011/01/11,44259,95,0.21,44448,45302,44021,697625,6562554600,340895817330,36537601
2011/01/12,44543,284,0.64,45587,45919,44448,920030,8712184840,343088073390,36537601
2011/01/13,43737,-806,-1.81,45065,45065,43452,570690,5305218780,336876681220,36537601
2011/01/14,44021,284,0.65,43737,44211,43073,388039,3574415320,339068937280,36537601
2011/01/17,43737,-284,-0.65,44211,44353,43405,382271,3537617580,336876681220,36537601
2011/01/18,43547,-190,-0.43,43737,44021,43262,241851,2217838840,335415177180,36537601
2011/01/19,43547,0,0.00,43832,43832,43120,321685,2947170820,335415177180,36537601
2011/01/20,43926,379,0.87,43547,45065,42693,534076,4948497660,338338185260,36537601
2011/01/21,44259,333,0.76,44116,44875,43832,641147,5996443510,340944268020,36542794
2011/01/24,44543,284,0.64,44591,45018,44259,423298,3983688970,343136835660,36542794
2011/01/25,44638,95,0.21,44543,44923,43926,473247,4427234670,343867691540,36542794
2011/01/26,47105,2467,5.53,44780,47674,44638,1911804,18697568040,362869944420,36542794
2011/01/27,47674,569,1.21,47437,53604,47152,5849897,61973270880,367255079700,36542794
2011/01/28,49097,1423,2.99,48860,50520,47437,2098632,21706287300,378217917900,36542794
2011/01/31,50757,1660,3.38,52181,54078,50046,3094811,33696408600,391007895800,36542794
2011/02/01,48148,-2609,-5.14,51232,51469,46820,1608114,16301079000,370909359100,36542794
2011/02/07,47674,-474,-0.99,48860,49097,46630,892828,8999232650,367255079700,36542794
2011/02/08,49571,1897,3.98,47911,50520,47152,846780,8756072550,381872197300,36542794
2011/02/09,49334,-237,-0.48,49571,50283,48148,557418,5758086600,380045057600,36542794
2011/02/10,48623,-711,-1.44,48860,49334,48148,333679,3417101650,374563638500,36542794
2011/02/11,48623,0,0.00,48386,49809,47911,809929,8331281550,374563638500,36542794
2011/02/14,49571,948,1.95,49097,50046,48623,592060,6159251100,381872197300,36542794
2011/02/15,49334,-237,-0.48,49809,50046,48860,396050,4100483600,380045057600,36542794
2011/02/16,47911,-1423,-2.88,49097,49097,47674,464731,4741663450,369082219400,36542794
2011/02/17,46583,-1328,-2.77,47911,48148,46251,662349,6583217990,358850237080,36542794
2011/02/18,47674,1091,2.34,46962,48148,46109,342218,3403966160,367255079700,36542794
2011/02/21,48623,949,1.99,48623,48860,47437,478624,4870914300,374563638500,36542794
2011/02/22,47911,-712,-1.46,48386,48386,47389,402643,4050904350,369082219400,36542794
2011/02/23,47674,-237,-0.50,48148,49097,47295,491181,4965224500,1225716502050,121961841
2011/02/24,47342,-332,-0.70,47295,48148,46915,371988,3722668540,1217179173180,121961841
2011/02/25,47674,332,0.70,48148,48148,47295,256859,2572301050,1225716502050,121961841
2011/02/28,48386,712,1.49,47674,48386,46868,434869,4347998650,1244010778200,121961841
2011/03/02,47911,-475,-0.98,48148,48860,47674,331553,3362640350,1231814594100,121961841
2011/03/03,47674,-237,-0.50,48148,48386,47437,272927,2747467150,1225716502050,121961841
2011/03/04,47437,-237,-0.50,48148,48148,47295,378770,3788321660,1219618410000,121961841
2011/03/07,46962,-475,-1.00,47437,47437,46536,414182,4103712400,1207422225900,121961841
2011/03/08,46630,-332,-0.71,46962,47010,46203,420524,4121597610,1198884897030,121961841
2011/03/09,47342,712,1.53,46725,48623,46725,560393,5640144530,1217179173180,121961841
2011/03/10,49571,2229,4.71,49097,50757,48386,1352348,14092686050,1274501238450,121961841
2011/03/11,50046,475,0.96,49334,50046,48148,499354,5174264500,1286697422550,121961841
2011/03/14,49809,-237,-0.47,50283,51706,48623,1406524,14829591900,1280599330500,121961841
2011/03/15,47437,-2372,-4.76,50757,51232,45397,1374117,14099320100,1219618410000,121961841
2011/03/16,46488,-949,-2.00,47437,48148,46014,1002849,9908928500,1195226041800,121961841
2011/03/17,45065,-1423,-3.06,45112,45539,43500,1071240,10005409500,1158637489500,121961841
2011/03/18,43594,-1471,-3.26,45492,45587,43215,1095729,10120624300,1120829318790,121961841
2011/03/21,44116,522,1.20,43689,44116,42598,880078,8056546400,1134245121300,121961841
2011/03/22,44543,427,0.97,44259,45634,43594,824363,7735637840,1145221686990,121961841
2011/03/23,44164,-379,-0.85,44591,45255,44069,401054,3755004000,1135464739710,121961841
2011/03/24,43974,-190,-0.43,44401,44496,43642,444192,4109515580,1130586266070,121961841
2011/03/25,44211,237,0.54,43974,44448,43594,458588,4245912060,1136684358120,121961841
2011/03/28,43405,-806,-1.82,44733,44733,43405,398220,3694132630,1115950845150,121961841
2011/03/29,42693,-712,-1.64,43357,43547,42693,692291,6270490370,1097656569000,121961841
2011/03/30,42741,48,0.11,42219,43405,42076,501590,4505168360,1098876187410,121961841
2011/03/31,43452,711,1.66,42835,43500,42551,449740,4073730630,1117170463560,121961841
2011/04/01,44591,1139,2.62,44021,45350,43405,869377,8138012160,1146441305400,121961841
2011/04/04,45634,1043,2.34,45065,46630,44638,792937,7624473420,1173272910420,121961841
2011/04/05,44828,-806,-1.77,45634,45634,44591,421587,3982681020,1152539397450,121961841
2011/04/06,44353,-475,-1.06,44591,45160,44164,516242,4852258340,1140343213350,121961841
2011/04/07,44069,-284,-0.64,44401,44401,43642,387297,3593675410,1133025502890,121961841
2011/04/08,44543,474,1.08,44116,45350,43737,481848,4535271130,1145221686990,121961841
2011/04/11,44828,285,0.64,44543,45065,44353,315624,2975568390,1152539397450,121961841
2011/04/12,44685,-143,-0.32,44923,45065,44496,321020,3026623500,1148880542220,121961841
2011/04/13,44353,-332,-0.74,44259,44685,44164,251595,2352554180,1140343213350,121961841
2011/04/14,46014,1661,3.74,44353,46061,43879,995859,9511620880,1183029857700,121961841
2011/04/15,46678,664,1.44,46014,46962,45919,614713,6016769640,1200104515440,121961841
2011/04/18,47152,474,1.02,47295,47295,45824,630313,6191607750,1212300699540,121961841
