,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,11800,11800,11500,11650,749668,8722784880,15281.0,5.5,0.7630390681238138,2120.0,3.0,350.0
001460,BYC,163000,163000,160500,163000,6,975000,367590.0,3.8,0.44393629578810634,42935.0,0.52,850.0
001465,BYC우,67300,67300,67200,67200,5,336100,0.0,0.0,0.0,0.0,1.34,900.0
001040,CJ,73800,73800,70600,73400,81308,5836624000,97949.0,5.58,0.7487121805735638,13147.0,0.89,650.0
079160,CJ CGV,26150,26600,25900,26500,43820,1149626500,14832.0,29.58,1.786812297734628,896.0,1.13,300.0
000120,CJ대한통운,81300,81900,80000,80100,16458,1326761600,96993.0,16.48,0.825637868196674,4858.0,0.0,0.0
011150,CJ씨푸드,2305,2315,2250,2260,247413,562916580,925.0,20.0,2.443243243243243,113.0,0.0,0.0
011155,CJ씨푸드1우,5750,5750,5530,5560,391,2187000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18250,18250,18000,18200,1180,21296000,0.0,0.0,0.0,0.0,3.85,700.0
097950,CJ제일제당,280500,281000,273500,274000,78635,21669648000,188796.0,12.54,1.45145380132524,21854.0,0.66,1800.0
097955,CJ제일제당 우,64000,64000,62400,63100,1642,102992700,0.0,0.0,0.0,0.0,2.93,1850.0
000590,CS홀딩스,32400,33450,32100,32100,336,10854600,141010.0,2.98,0.2273450242890575,10756.0,0.0,0.0
139130,DGB금융지주,13200,13250,12950,13100,300039,3923234500,17093.0,0.0,0.0,0.0,2.67,350.0
069730,DSR제강,3130,3165,3055,3055,24034,74275020,6957.0,4.66,0.4387526726678166,655.0,0.98,30.0
017940,E1,51300,51300,50100,50800,6079,309053000,148057.0,4.62,0.34298411570374926,10989.0,2.95,1500.0
007700,F&F,6150,6190,6070,6120,6680,41332600,10709.0,4.78,0.5710354608273415,1279.0,2.45,150.0
114090,GKL,24550,25300,24250,24400,391421,9642119400,3578.0,24.4,6.821198993851314,1000.0,2.1,512.0
078930,GS,53400,53500,52600,53200,151387,8031306800,63523.0,6.51,0.8376061254388174,8171.0,2.54,1350.0
006360,GS건설,69300,69400,67900,68300,212891,14571733500,73237.0,7.98,0.933090567694608,8563.0,1.46,1000.0
001250,GS글로벌,11250,11250,10700,10900,151464,1647013100,9969.0,0.0,0.0,0.0,1.15,125.0
007070,GS리테일,24900,25300,24900,25250,44589,1123264900,18574.0,20.81,1.3591882470119523,1213.0,1.19,300.0
078935,GS우,20250,20300,20200,20200,1550,31362500,0.0,0.0,0.0,0.0,6.93,1400.0
035000,GⅡR,6930,6970,6930,6970,1930,13383900,6553.0,14.99,1.0638436117045629,465.0,2.87,200.0
001500,HMC투자증권,12100,12100,11900,11950,48857,586152050,21296.0,11.23,0.5609063908715252,1064.0,0.0,0.0
011420,IB스포츠,2485,2645,2445,2585,296609,760625730,1215.0,16.45,2.1260416666666666,157.0,0.0,0.0
003560,IHQ,2630,2695,2550,2570,372420,975013750,727.0,47.6,3.5351616231086656,54.0,0.0,0.0
005560,JS전선,8300,8300,8100,8280,1860,15279800,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,12800,12900,12400,12550,18098,226847900,15761.0,0.0,0.0,0.0,1.59,200.0
001067,JW중외제약2우B,16600,16600,15700,15700,170,2704000,0.0,0.0,0.0,0.0,1.27,200.0
001065,JW중외제약우,11800,11800,11800,11800,10,118000,0.0,0.0,0.0,0.0,1.91,225.0
096760,JW홀딩스,2510,2550,2455,2475,21253,52812950,2099.0,0.0,0.0,0.0,1.62,40.0
105560,KB금융,34000,34200,33200,33400,1663463,55748970400,59319.0,5.17,0.5633184034626343,6461.0,2.16,720.0
002380,KCC,279000,279000,269000,270500,27111,7353259000,474737.0,8.13,0.5696465227062563,33252.0,2.96,8000.0
009070,KCTC,14600,15000,14600,14800,1230,18179500,48434.0,14.84,0.30555433682949995,997.0,1.35,200.0
009440,KC그린홀딩스,2120,2140,2075,2105,25880,54174800,5136.0,4.81,0.4100786726051402,438.0,2.38,50.0
119650,KC코트렐,15500,15650,15150,15450,13070,202181500,9804.0,9.06,1.576046766625867,1705.0,2.72,420.0
092220,KEC,730,742,680,709,438045,310199225,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1460,1460,1095,1100,1331597,1718104350,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8250,8250,7990,8070,33379,268729330,16246.0,17.31,0.4965914686692109,466.0,3.1,250.0
001940,KISCO홀딩스,34050,34050,34000,34000,710,24156000,167796.0,0.0,0.0,0.0,2.65,900.0
083420,KPX그린케미칼,3470,3470,3320,3430,1860,6265050,4513.0,6.27,0.7599010843673831,547.0,4.37,150.0
025000,KPX케미칼,46350,46600,45900,46050,280,12944000,62418.0,4.38,0.7370436262376238,10506.0,3.26,1500.0
092230,KPX홀딩스,42250,42600,42250,42600,30,1274500,122781.0,4.75,0.34705899121199535,8971.0,4.23,1800.0
025850,KPX화인케미칼,24100,25650,24100,25200,6015,150592500,36011.0,0.0,0.0,0.0,1.98,500.0
044450,KSS해운,5000,5000,4800,4960,26860,133001200,11498.0,2.29,0.4318121901635067,2169.0,1.81,90.0
030200,KT,31300,31850,31200,31550,1115969,35175246550,44825.0,5.31,0.7041806678750697,5946.0,6.34,2000.0
033780,KT&G,83400,84700,82600,83900,136227,11388947200,34875.0,13.01,2.4061189516129033,6451.0,3.81,3200.0
030210,KTB투자증권,1890,1905,1805,1825,893172,1637139040,6921.0,4.45,0.2635716930356885,410.0,0.0,0.0
058850,KTcs,1980,1980,1935,1955,86269,168196595,2487.0,4.55,0.7868258695215119,430.0,3.58,70.0
003550,LG,55300,55700,54400,54800,188502,10343225700,59984.0,9.85,0.9139761488480261,5565.0,1.82,1000.0
034220,LG디스플레이,21900,22150,21550,21650,1256925,27371139500,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,35750,35950,35500,35750,240984,8609961300,34555.0,5.58,1.0345884278686153,6409.0,1.4,500.0
068870,LG생명과학,35400,35450,34650,34700,38992,1357714700,14732.0,102.4,2.3557646619603583,339.0,0.0,0.0
068875,LG생명과학우,17100,17100,17050,17050,120,2047000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,617000,617000,601000,604000,28110,17008603000,56295.0,38.25,10.72589928057554,15786.0,0.58,3500.0
051905,LG생활건강우,169000,169500,167500,168500,1344,227048500,0.0,0.0,0.0,0.0,2.11,3550.0
003555,LG우,19400,19600,19200,19550,481,9387550,0.0,0.0,0.0,0.0,5.37,1050.0
032640,LG유플러스,6420,6480,6320,6430,2210163,14182610920,7494.0,32.8,0.8581865492393915,196.0,2.33,150.0
011070,LG이노텍,83500,84000,81200,81200,58810,4819070000,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,57000,57300,56600,56600,758586,43140139700,71303.0,0.0,0.0,0.0,0.35,200.0
066575,LG전자우,17100,17100,16600,16600,83207,1394312900,0.0,0.0,0.0,0.0,1.51,250.0
093050,LG패션,28500,28550,27600,27700,116433,3244659350,28101.0,8.41,0.9850817141738728,3293.0,1.44,400.0
108670,LG하우시스,61300,61900,60000,60000,8982,543403800,72146.0,12.88,0.8319383394436282,4659.0,1.67,1000.0
108675,LG하우시스우,18000,18150,18000,18000,702,12641500,0.0,0.0,0.0,0.0,5.83,1050.0
051910,LG화학,310000,311000,300000,302000,359445,109219917000,129276.0,10.39,2.3364358281893005,29069.0,1.32,4000.0
051915,LG화학우,94000,94000,91600,92500,28640,2652332100,0.0,0.0,0.0,0.0,4.38,4050.0
002550,LIG손해보험,22500,22550,21950,22400,182179,4048863800,17451.0,16.14,1.2837767176666093,1388.0,2.23,500.0
006260,LS,85200,86100,84200,85200,52150,4434682000,69755.0,20.11,1.2214668751343989,4237.0,1.47,1250.0
000680,LS네트웍스,4250,4290,4155,4290,25760,108075400,10406.0,28.4,0.412199091870075,151.0,1.17,50.0
