,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
004560,BNG스틸,10800,10950,10800,10800,58147,630691100,13770.0,5.39,0.7849094498910676,2005.0,0.0,0.0
004565,BNG스틸우,14150,14800,14150,14200,1580,22498500,0.0,0.0,0.0,0.0,0.0,0.0
001460,BYC,150000,153000,150000,152500,168,25549500,309240.0,4.99,0.4931339609809533,30571.0,0.52,800.0
001465,BYC우,70100,70100,68700,69600,6133,426788900,0.0,0.0,0.0,0.0,1.22,850.0
001040,CJ,83300,84700,82800,83300,179086,14992348700,82086.0,13.45,1.0148106863533368,6192.0,0.96,800.0
079160,CJ CGV,31200,31200,30200,30350,64779,1978862650,4028.0,15.39,7.534834285004965,1972.0,0.82,250.0
011150,CJ씨푸드,2500,2600,2485,2500,385429,975241790,694.0,19.23,3.60298090778098,130.0,0.0,0.0
011155,CJ씨푸드1우,16200,17000,13050,14200,80714,1209466300,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,29500,29500,29350,29450,3750,110489000,0.0,0.0,0.0,0.0,2.89,850.0
097950,CJ제일제당,215500,216000,212500,213000,83377,17832898300,136886.0,10.57,1.5559794053080667,20150.0,1.64,3500.0
097955,CJ제일제당 우,71900,71900,70600,70800,1487,105437100,0.0,0.0,0.0,0.0,5.01,3550.0
000590,CS홀딩스,67300,69600,65900,67100,1064,71484800,215862.0,4.7,0.3104773318717514,14262.0,0.0,0.0
069730,DSR제강,3905,3975,3905,3970,55751,219680470,4867.0,3.47,0.8165101865882474,1145.0,0.63,25.0
017940,E1,52400,52400,51700,51900,3231,167957000,122433.0,0.0,0.0,0.0,2.89,1500.0
007700,F&F,5500,5730,5350,5700,8920,49979500,7962.0,5.33,0.7153687044712383,1069.0,2.63,150.0
114090,GKL,20400,20500,19150,19450,960683,18855393650,3088.0,11.61,6.3009431670984455,1676.0,5.28,1027.0
078930,GS,68000,68700,66500,66900,683665,45992491900,43120.0,12.57,1.5511742303455474,5321.0,1.49,1000.0
006360,GS건설,106500,109000,105000,107000,395196,42459289500,68354.0,13.83,1.5652076414694092,7737.0,0.93,1000.0
001250,GS글로벌,21850,22050,21600,21700,30372,662300200,7193.0,9.71,3.0160203496454887,2234.0,7.5,1627.0
078935,GS우,27600,27600,27200,27500,4550,124826500,0.0,0.0,0.0,0.0,3.82,1050.0
035000,GⅡR,10850,10950,10650,10750,13479,146017750,5961.0,1075.0,1.8033886931722864,10.0,8.09,870.0
001500,HMC투자증권,18650,19500,18450,19300,302876,5778049900,19579.0,19.6,0.9857420578170489,985.0,0.0,0.0
011420,IB스포츠,2000,2000,1940,1995,25690,50744100,1166.0,19.75,1.710763293310463,101.0,0.0,0.0
003560,IHQ,1910,1915,1820,1880,485450,899980450,837.0,0.0,0.0,0.0,0.0,0.0
005560,JS전선,12600,12800,12550,12550,11576,145835800,13310.0,5.33,0.9431301652892562,2356.0,7.17,900.0
105560,KB금융,54200,55300,54100,54800,1708887,93289782048,46206.0,33.03,1.185968137254902,1659.0,0.42,230.0
002380,KCC,346000,350500,343000,347000,26421,9160357500,454409.0,9.74,0.7640948187645932,35640.0,2.31,8000.0
009070,KCTC,22950,22950,21800,22600,50,1121000,40411.0,21.9,0.5594330751528049,1032.0,0.88,200.0
009440,KC그린홀딩스,3535,3595,3525,3580,57126,203202380,5033.0,4.82,0.7116018651897477,743.0,5.03,180.0
119650,KC코트렐,16000,16400,16000,16300,12631,204732100,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,1290,1305,1255,1270,1609267,2052470250,1449.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,2100,2110,2015,2040,6937,14177730,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,10300,10350,10050,10050,41420,420224500,18637.0,12.24,0.5392947329237539,821.0,1.99,200.0
001940,KISCO홀딩스,53700,53900,52700,52800,5664,300858000,162282.0,2.57,0.3255139972393734,20552.0,1.7,900.0
083420,KPX그린케미칼,4435,4615,4400,4540,38780,174349450,2581.0,10.46,1.7590262979465323,434.0,3.3,150.0
025000,KPX케미칼,53000,53000,52000,52700,830,43696100,42226.0,6.45,1.2478121817718941,8170.0,2.85,1500.0
092230,KPX홀딩스,56600,58100,55600,56000,1639,91844300,93632.0,5.41,0.597629508007412,10343.0,1.79,1000.0
025850,KPX화인케미칼,58800,58800,57400,57400,10112,584551600,36078.0,5.7,1.5918572909737236,10077.0,2.61,1500.0
044450,KSS해운,4350,4350,4255,4325,2510,10738800,9900.0,2.99,0.4367554450757576,1446.0,2.31,100.0
030200,KT,46200,46400,45800,45950,850718,39077879080,46688.0,19.53,0.9843435411668952,2353.0,4.35,2000.0
033780,KT&G,65300,65400,64300,65400,435281,28332133100,32075.0,11.27,2.039587149259548,5803.0,4.28,2800.0
030210,KTB투자증권,5060,5230,5000,5230,548476,2804412780,6302.0,0.0,0.0,0.0,0.0,0.0
058850,KTcs,2015,2025,2000,2020,161965,325760550,2026.0,6.58,0.9967839955577492,307.0,1.73,35.0
003550,LG,82800,86100,82500,86100,1082474,92061735400,42296.0,9.81,2.0362283076413847,8777.0,1.16,1000.0
034220,LG디스플레이,40400,40950,40100,40500,2217615,89840558950,28297.0,13.57,1.431508033095381,2985.0,1.23,500.0
001120,LG상사,34850,35950,34800,35550,406541,14443236000,17912.0,13.18,1.9851941086980796,2698.0,0.56,200.0
068870,LG생명과학,46050,46450,45800,46250,59912,2763454850,18138.0,28.44,2.5508773017973314,1627.0,0.0,0.0
068875,LG생명과학우,22750,22950,22700,22900,1450,33030000,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,389000,398000,385500,397000,27653,10817778000,41545.0,38.94,9.552316764953664,10192.0,0.63,2500.0
051905,LG생활건강우,93000,95000,92600,93700,1432,133461900,0.0,0.0,0.0,0.0,2.72,2550.0
003555,LG우,31350,32200,31350,32100,4103,130977050,0.0,0.0,0.0,0.0,3.27,1050.0
032640,LG유플러스,7120,7140,7090,7120,949911,6755459340,8624.0,6.4,0.8250304383116883,1112.0,4.92,350.0
011070,LG이노텍,129000,130500,128000,129500,173450,22449012000,51413.0,24.94,2.5188267072530293,5193.0,0.27,350.0
066570,LG전자,104500,107000,104000,105000,1266918,133756295500,63391.0,8.24,1.6564728234291934,12740.0,1.67,1750.0
066575,LG전자우,42300,43500,41850,43500,52617,2260279250,0.0,0.0,0.0,0.0,4.14,1800.0
093050,LG패션,32350,32500,31950,32450,116292,3738001750,19082.0,13.26,1.7001292939681376,2447.0,1.23,400.0
108670,LG하우시스,85300,87300,85200,86600,97793,8461102900,0.0,0.0,0.0,0.0,0.0,0.0
108675,LG하우시스우,29000,29550,28900,29250,4241,123698250,0.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,396000,397000,392000,395500,229738,90597860000,74829.0,19.53,5.287054484224031,20256.0,0.88,3500.0
051915,LG화학우,175500,178000,173500,175500,52206,9152050500,0.0,0.0,0.0,0.0,2.02,3550.0
002550,LIG손해보험,20650,20650,20350,20400,304468,6222840700,15853.0,7.2,1.2860775562984923,2832.0,2.94,600.0
006260,LS,106000,106000,103500,104000,209238,21849521500,60298.0,13.35,1.7249108075723905,7790.0,0.96,1000.0
000680,LS네트웍스,6050,6100,5990,6000,128550,773624400,10454.0,33.16,0.5740655490721255,181.0,0.0,0.0
000685,LS네트웍스우,83900,84700,75000,76900,1896,148496200,0.0,0.0,0.0,0.0,0.0,0.0
000687,LS네트웍스전환상환2우B,5500,5620,5460,5500,455082,2526480750,0.0,0.0,0.0,0.0,0.0,0.0
010120,LS산전,83500,83500,82200,82300,126196,10427740600,22959.0,14.22,3.583949921599373,5787.0,1.52,1250.0
023150,MH에탄올,3220,3225,3115,3195,9680,30238300,6442.0,16.98,0.4956632257063024,188.0,0.0,0.0
035420,NHN,194000,195500,190500,193000,213000,41012489000,33927.0,20.73,5.687942586288207,9307.0,0.0,0.0
016420,NH투자증권,10150,10150,10000,10000,72597,728872730,9678.0,7.11,1.032835425707791,1406.0,0.5,50.0
034310,NICE,58000,59800,56900,57000,13318,766188900,70924.0,9.85,0.8038321610103774,5787.0,1.05,600.0
