,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,3250,3265,3185,3240,80131,258315190,6802.0,3.3,0.47653148890032343,982.0,9.26,300.0
006840,AK홀딩스,17950,17950,17650,17650,35447,628653050,62448.0,8.14,0.28261713745836536,2168.0,4.25,750.0
027410,BGF,4255,4290,4195,4250,235855,995133655,15699.0,15.12,0.27058600468182686,281.0,2.59,110.0
282330,BGF리테일,130000,133000,129500,132500,55438,7304266500,36022.0,15.12,3.6775280123952028,8763.0,2.04,2700.0
138930,BNK금융지주,5160,5320,5140,5290,2034241,10675034420,25415.0,3.21,0.20808239474719653,1647.0,6.81,360.0
001460,BYC,211000,216500,210000,215000,730,156234000,517079.0,6.46,0.4156484520498802,33265.0,0.51,1100.0
001465,BYC우,129000,132000,126500,129500,1645,211926500,0.0,0.0,0.0,0.0,0.89,1150.0
001040,CJ,81900,82800,81500,82400,92018,7558169400,126448.0,10.0,0.6516512716689865,8240.0,2.25,1850.0
079160,CJ CGV,19200,20000,18950,20000,910183,17783372150,11590.0,0.0,0.0,0.0,0.0,0.0
00104K,CJ4우(전환),56600,57300,56500,57100,19887,1130005800,0.0,0.0,0.0,0.0,3.33,1900.0
000120,CJ대한통운,150500,151000,148500,150000,169343,25308038000,131146.0,111.2,1.1437019619355528,1349.0,0.0,0.0
011150,CJ씨푸드,3975,3985,3875,3930,948335,3712202810,1781.0,77.06,2.206730769230769,51.0,0.0,0.0
011155,CJ씨푸드1우,46900,46900,45500,46150,8112,372376700,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,45200,46400,44850,46250,21883,997524350,0.0,0.0,0.0,0.0,4.11,1900.0
097950,CJ제일제당,425500,431000,422500,427000,67787,28898926000,297949.0,44.88,1.4332335399682496,9516.0,0.82,3500.0
097955,CJ제일제당 우,166500,176000,166000,173000,47169,8033309000,0.0,0.0,0.0,0.0,2.05,3550.0
000590,CS홀딩스,62800,63200,62000,62000,2037,127086800,195584.0,7.35,0.317052671422509,8435.0,0.81,500.0
012030,DB,727,732,724,727,723843,525806870,1049.0,31.61,0.6930558865586273,23.0,0.0,0.0
016610,DB금융투자,3870,4025,3810,4010,393719,1551408465,16484.0,3.42,0.2431538726947343,1172.0,6.23,250.0
005830,DB손해보험,45250,45500,44050,44350,248638,11048040050,84026.0,7.43,0.5275214293790017,5966.0,3.38,1500.0
000990,DB하이텍,33750,34450,33150,34100,649411,22032185300,14483.0,14.15,2.3543281347096596,2410.0,1.03,350.0
000995,DB하이텍1우,70600,71800,70500,70900,2384,169287600,0.0,0.0,0.0,0.0,0.56,400.0
139130,DGB금융지주,5240,5450,5230,5400,1720505,9245736770,27296.0,2.84,0.197673766302755,1900.0,7.59,410.0
001530,DI동일,77000,82100,76300,82000,44599,3557345600,199541.0,11.9,0.41072480091810704,6888.0,1.83,1500.0
004840,DRB동일,6850,7040,6770,6830,136474,938271840,17771.0,14.82,0.38445580229024817,461.0,1.46,100.0
155660,DSR,3915,3975,3860,3975,75044,293200335,9613.0,7.28,0.41356106314365965,546.0,1.26,50.0
069730,DSR제강,4225,4390,4180,4315,61308,261604645,9851.0,9.2,0.4381550730890265,469.0,0.93,40.0
017940,E1,37950,38850,37800,38800,18535,713323650,166288.0,0.0,0.0,0.0,5.67,2200.0
007700,F&F,91600,93400,88700,89200,124331,11250130700,31366.0,12.46,2.8436966978575526,7158.0,1.12,1000.0
114090,GKL,13050,13100,12750,12950,351071,4527167400,9460.0,11.07,1.369161271141649,1170.0,5.09,659.0
078930,GS,35400,35450,34700,35000,552855,19298557600,93746.0,6.09,0.37320154826605934,5745.0,5.43,1900.0
006360,GS건설,26650,27100,26400,26950,635477,16973833150,49623.0,4.82,0.5430051966829897,5590.0,3.71,1000.0
001250,GS글로벌,1730,1740,1710,1720,224650,386938705,4351.0,0.0,0.0,0.0,0.0,0.0
007070,GS리테일,33700,33750,33200,33350,372265,12411151250,28232.0,19.3,1.1817900564961745,1729.0,2.25,750.0
078935,GS우,29450,29850,29400,29650,26644,786736600,0.0,0.0,0.0,0.0,6.58,1950.0
012630,HDC,11000,11400,10750,11300,881498,9802970450,36131.0,2.53,0.31221566141263735,4460.0,1.77,200.0
039570,HDC아이콘트롤스,8550,8670,8400,8670,62433,532416240,10245.0,0.0,0.0,0.0,4.04,350.0
089470,HDC현대EP,4505,4750,4425,4720,370894,1726505280,8886.0,10.61,0.5313045099032185,445.0,2.54,120.0
294870,HDC현대산업개발,22750,23050,22300,22800,1354615,30754306850,47095.0,2.61,0.48375524206391335,8731.0,2.19,500.0
011200,HMM,6910,6950,6650,6700,6467108,43796152380,3420.0,0.0,0.0,0.0,0.0,0.0
082740,HSD엔진,4735,4865,4675,4865,414204,1976069480,5722.0,0.0,0.0,0.0,0.0,0.0
003560,IHQ,1475,1475,1430,1440,689272,997536775,933.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,4640,4720,4610,4705,350561,1636328155,17615.0,2.87,0.26728695802583025,1641.0,6.38,300.0
234080,JW생명과학,20450,20650,20250,20550,212920,4351522050,7744.0,14.84,2.654777085485537,1385.0,2.43,500.0
001060,JW중외제약,38500,38500,37050,37300,315718,11859969100,10345.0,0.0,0.0,0.0,0.87,325.0
001067,JW중외제약2우B,90000,93400,85100,88900,63704,5707377200,0.0,0.0,0.0,0.0,0.39,350.0
001065,JW중외제약우,82900,82900,76000,78000,63050,4926812900,0.0,0.0,0.0,0.0,0.45,350.0
096760,JW홀딩스,5570,5660,5500,5550,217286,1203219300,2253.0,0.0,0.0,0.0,1.62,90.0
105560,KB금융,36700,37200,36400,37150,2482203,91638325500,92672.0,4.4,0.4011049217940694,8451.0,5.95,2210.0
002380,KCC,136500,144000,135000,142500,107305,15098239000,421723.0,0.0,0.0,0.0,3.86,5500.0
009070,KCTC,2350,2380,2325,2375,121926,286056675,6409.0,9.94,0.3705823841472929,239.0,1.89,45.0
009440,KC그린홀딩스,4435,4530,4355,4380,315102,1399258850,7996.0,11.87,0.5476478473611806,369.0,1.37,60.0
119650,KC코트렐,6200,6400,6200,6210,327266,2052426490,5805.0,41.7,1.0700150732127476,149.0,0.48,30.0
092220,KEC,805,812,795,812,601046,481166756,1782.0,0.0,0.0,0.0,0.0,0.0
016380,KG동부제철,13600,13600,12750,13000,94277,1224922250,8886.0,0.0,0.0,0.0,0.0,0.0
016385,KG동부제철우,105500,105500,102500,102500,1137,117636000,0.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,23900,24900,21000,21850,3247962,74109688550,26210.0,2.84,0.8333169889832125,7691.0,1.6,350.0
001940,KISCO홀딩스,11200,11250,10800,11200,58789,644578500,44246.0,3.85,0.25309663408839217,2909.0,2.5,280.0
025000,KPX케미칼,45450,46350,45450,45600,7021,322740150,96367.0,5.32,0.47319516470887335,8571.0,5.48,2500.0
092230,KPX홀딩스,42800,43450,42600,42700,2145,92040400,149477.0,5.08,0.2855738257390769,8406.0,6.09,2600.0
000040,KR모터스,744,748,718,718,895090,650810263,318.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,8750,8750,8460,8620,79548,685056250,12026.0,8.34,0.7173987610177948,1034.0,3.13,270.0
030200,KT,23950,24600,23900,24450,2047371,49686301850,52341.0,9.68,0.4671460351349802,2526.0,4.5,1100.0
033780,KT&G,85400,87000,84500,86200,526803,45254907700,63008.0,10.5,1.3678263077704418,8208.0,5.1,4400.0
030210,KTB투자증권,2810,2960,2810,2950,1731948,5098040525,8098.0,4.33,0.3639729717214127,681.0,5.08,150.0
058850,KTcs,1970,2040,1945,1980,2812485,5604735980,3715.0,11.12,0.5326673956931359,178.0,4.04,80.0
058860,KTis,2275,2390,2250,2390,633246,1475496340,4835.0,8.79,0.49444157187176835,272.0,3.77,90.0
093050,LF,12350,12600,12150,12550,112211,1390589700,41768.0,5.43,0.3006815549583413,2313.0,3.98,500.0
003550,LG,85100,90200,84000,90000,546654,48457674000,107050.0,14.65,0.8405917941382531,6143.0,2.44,2200.0
034220,LG디스플레이,12450,13200,12400,13150,5966549,76761900250,31694.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,15350,15450,14850,15000,452843,6808595200,30224.0,20.3,0.4962741736699312,739.0,2.0,300.0
051900,LG생활건강,1411000,1446000,1405000,1445000,36558,52438041000,234042.0,31.12,6.174809970005383,46431.0,0.76,11000.0
051905,LG생활건강우,720000,730000,710000,730000,4572,3301438000,0.0,0.0,0.0,0.0,1.51,11050.0
003555,LG우,55500,60800,55300,57400,75351,4331426800,0.0,0.0,0.0,0.0,3.92,2250.0
032640,LG유플러스,11750,12250,11600,12200,5829345,69479327800,16218.0,12.14,0.7523324778024417,1005.0,3.28,400.0
011070,LG이노텍,165000,165000,158000,160500,321918,51484532500,93151.0,37.12,1.7229162864596193,4323.0,0.19,300.0
066570,LG전자,77100,86200,76500,85700,3706582,308133259300,79245.0,507.0,1.081241718720424,169.0,0.88,750.0
066575,LG전자우,28900,34750,27200,34100,1166308,38443038850,0.0,0.0,0.0,0.0,2.35,800.0
108670,LG하우시스,60000,61300,59400,61000,57789,3496507500,91420.0,52.88,0.6674442135200175,1154.0,0.41,250.0
108675,LG하우시스우,27150,28700,26700,28600,15425,429882650,0.0,0.0,0.0,0.0,1.05,300.0
037560,LG헬로비전,4050,4080,3980,4005,218451,877249850,12283.0,0.0,0.0,0.0,1.87,75.0
051910,LG화학,747000,748000,716000,720000,1035305,752980739000,217230.0,176.2,3.3143730147769643,4085.0,0.28,2000.0
051915,LG화학우,439000,444500,410000,415000,290093,122556242500,0.0,0.0,0.0,0.0,0.49,2050.0
079550,LIG넥스원,32550,34700,32550,33900,129248,4389797800,28817.0,233.8,1.1761720512197662,145.0,1.77,600.0
006260,LS,41100,42450,40050,42400,205459,8554532950,98330.0,46.5,0.4312824163530967,912.0,3.42,1450.0
010120,LS ELECTRIC,54000,55300,50000,55200,123239,6696643800,45353.0,15.58,1.2166277589134125,3542.0,2.17,1200.0
000680,LS네트웍스,2215,2225,2185,2200,73168,161437625,6590.0,0.0,0.0,0.0,0.0,0.0
229640,LS전선아시아,6700,7040,6700,7020,434908,3021791700,4591.0,13.42,1.529000353953387,523.0,2.56,180.0
023150,MH에탄올,8470,8600,8330,8460,147173,1247378390,7785.0,0.0,0.0,0.0,4.14,350.0
035420,NAVER,308500,314500,303500,313500,968592,300186814500,35223.0,78.25,8.899568463787865,4006.0,0.12,376.0
181710,NHN,82300,82700,80600,81500,191849,15688993300,80696.0,124.25,1.0100624566273422,656.0,0.0,0.0
005940,NH투자증권,9110,9480,9060,9480,3032770,28209990940,17934.0,5.98,0.5285515205057433,1585.0,5.27,500.0
005945,NH투자증권우,7620,7800,7600,7800,388733,3004330470,0.0,0.0,0.0,0.0,7.05,550.0
338100,NH프라임리츠,4415,4420,4350,4405,91226,401176285,,,,,,
034310,NICE,20400,20400,19500,19850,122357,2430711050,18100.0,25.75,1.096864640883978,771.0,1.16,230.0
008260,NI스틸,2215,2280,2195,2250,378345,849519580,3877.0,10.04,0.5800232138251226,224.0,2.22,50.0
004250,NPC,3410,3430,3380,3410,28115,95605830,6745.0,9.94,0.5053465530022239,343.0,2.93,100.0
004255,NPC우,2315,2315,2290,2295,5133,11819675,0.0,0.0,0.0,0.0,4.58,105.0
010060,OCI,61500,66000,60900,64800,1036574,66485583800,110515.0,0.0,0.0,0.0,0.0,0.0
005490,POSCO,194500,199500,193000,198500,302994,59606141000,510076.0,8.7,0.3894153457033854,22823.0,5.04,10000.0
100840,S&TC,15250,15350,15150,15250,16951,258183600,32631.0,7.1,0.46747437252919005,2148.0,5.25,800.0
064960,S&T모티브,50000,54400,49650,53000,148222,7839155150,50329.0,292.8,1.0528273957360568,181.0,2.64,1400.0
003570,S&T중공업,5050,5140,5010,5040,310558,1577688600,18558.0,8.1,0.2715363657182886,622.0,5.95,300.0
036530,S&T홀딩스,15000,15450,14900,15300,10441,158277700,46992.0,3.76,0.3257951486423221,4072.0,3.27,500.0
010950,S-Oil,62400,62700,61100,61400,436930,26861354800,55715.0,109.44,1.101937314906219,561.0,0.33,200.0
010955,S-Oil우,35450,35600,35050,35200,22268,784952900,0.0,0.0,0.0,0.0,0.64,225.0
034120,SBS,15550,15850,15550,15800,55244,868127900,31799.0,14.18,0.49675058571024244,1114.0,0.95,150.0
101060,SBS미디어홀딩스,1870,1930,1865,1880,57373,107461265,4162.0,0.0,0.0,0.0,0.0,0.0
004060,SG세계물산,604,610,600,605,1653144,1002576077,1012.0,12.6,0.5977025691699605,48.0,0.0,0.0
001380,SG충방,1640,1710,1610,1685,823174,1376582755,2893.0,99.1,0.5824835810577256,17.0,0.0,0.0
002360,SH에너지화학,843,848,830,836,1277254,1068146290,876.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,2390,2410,2345,2405,99805,237139310,6743.0,15.32,0.35670904085718524,157.0,2.49,60.0
123700,SJM,2555,2700,2530,2630,10732,27598290,10621.0,6.0,0.24743432821768196,438.0,4.75,125.0
025530,SJM홀딩스,2525,2560,2525,2540,5126,13037915,10066.0,7.0,0.2524339360222531,363.0,6.89,175.0
034730,SK,244000,247500,239000,244500,487359,118809780000,235255.0,18.94,1.0397895368855072,12917.0,2.04,5000.0
011790,SKC,88300,88300,84400,87000,822402,70916994700,41542.0,51.6,2.0939546121997017,1686.0,1.15,1000.0
018670,SK가스,91800,93900,91200,93300,37838,3521298600,180030.0,5.24,0.5177469119730045,17794.0,3.22,3000.0
001740,SK네트웍스,5150,5270,5130,5230,786727,4089381590,8713.0,0.0,0.0,0.0,2.29,120.0
