,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
095570,AJ네트웍스,44300,46950,44200,46150,22250,1020261600,23715.0,16.89,1.9458227914821842,2732.0,0.0,0.0
068400,AJ렌터카,12200,12250,11600,11750,165348,1958754400,9426.0,13.66,1.2459553363038405,860.0,0.0,0.0
006840,AK홀딩스,60300,60800,60200,60200,23561,1423080100,42221.0,10.85,1.4261936077425925,5549.0,0.58,350.0
027410,BGF리테일,167000,168000,164000,166500,68461,11364412400,22686.0,39.28,7.3381793837609095,4238.0,0.36,600.0
138930,BNK금융지주,8700,8710,8500,8520,1231978,10594247530,19542.0,2.33,0.4365170410206223,3661.0,2.35,200.0
001460,BYC,499000,500000,490000,500000,449,223637500,434980.0,16.55,1.1496232226194307,30221.0,0.16,800.0
001465,BYC우,219000,225000,217000,222000,264,58566000,0.0,0.0,0.0,0.0,0.38,850.0
001040,CJ,254500,263500,252500,261500,60600,15789511500,108643.0,35.47,2.4077209875463677,7375.0,0.36,950.0
079160,CJ CGV,123500,126000,122000,124000,120293,14952282000,18048.0,157.5,6.867935505319149,787.0,0.28,350.0
000120,CJ대한통운,188000,189500,184000,184500,30170,5606937000,98141.0,73.5,1.8797953964194374,2510.0,0.0,0.0
011150,CJ씨푸드,3530,3560,3485,3495,67337,236796045,1310.0,38.4,2.667915076335878,91.0,0.0,0.0
011155,CJ씨푸드1우,17400,18250,17150,17450,609,10522250,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,130000,131000,128500,129500,5040,655516500,0.0,0.0,0.0,0.0,0.77,1000.0
097950,CJ제일제당,355500,358500,351000,353500,18482,6560170000,206344.0,54.12,1.7128496588221611,6530.0,0.57,2000.0
097955,CJ제일제당 우,212000,217000,209500,213000,2229,472742000,0.0,0.0,0.0,0.0,0.96,2050.0
037560,CJ헬로비전,0,0,0,10900,0,0,11653.0,32.84,0.9357354329357247,332.0,0.69,75.0
000590,CS홀딩스,79000,79900,79000,79100,571,45287700,165649.0,12.34,0.4778062348701169,6412.0,0.0,0.0
139130,DGB금융지주,10250,10300,10100,10200,349775,3578373600,21797.0,5.95,0.46781487991466714,1714.0,3.14,320.0
004840,DRB동일,13850,13950,13250,13600,75015,1010490650,14629.0,5.86,0.929633561760886,2321.0,0.44,60.0
155660,DSR,3765,3855,3725,3850,71993,275044745,6948.0,9.1,0.5541106703367875,423.0,0.78,30.0
069730,DSR제강,3925,3940,3875,3880,40973,160124245,7555.0,7.65,0.5132703921244209,507.0,0.77,30.0
017940,E1,65000,65500,64700,64800,3965,257965500,166331.0,9.13,0.38962332637932795,7096.0,3.09,2000.0
007700,F&F,15450,16900,15350,16600,116374,1876433650,12307.0,18.28,1.3487750873486635,908.0,0.9,150.0
114090,GKL,25100,25250,24100,24200,337367,8289873800,6974.0,12.85,3.471801512761686,1884.0,4.14,1002.0
078930,GS,49900,51000,49600,50100,145648,7342450950,62374.0,0.0,0.0,0.0,2.4,1200.0
