,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,10150,10300,9980,10050,149361,1509376850,6883.0,11.2,1.4600033597268633,897.0,0.0,0.0
006840,AK홀딩스,22500,22700,22250,22250,10649,239470100,38797.0,3.24,0.5730146157402635,6861.0,3.37,750.0
138930,BS금융지주,15500,16900,15500,16100,932830,15072609100,15281.0,7.59,1.0529722367646097,2120.0,2.17,350.0
001460,BYC,196500,203500,192000,197500,197,38784500,367590.0,4.6,0.5374686088780979,42935.0,0.43,850.0
001465,BYC우,68600,68600,66800,67500,77,5157900,0.0,0.0,0.0,0.0,1.33,900.0
001040,CJ,149500,149500,143500,144000,147126,21604110000,97949.0,10.95,1.4701603321626562,13147.0,0.45,650.0
079160,CJ CGV,42100,43000,41400,42550,160125,6811937850,14832.0,47.5,2.8694714131607335,896.0,0.71,300.0
000120,CJ대한통운,113000,113500,111000,111000,128826,14443015000,96993.0,22.84,1.144154088439372,4858.0,0.0,0.0
011150,CJ씨푸드,2850,2955,2815,2885,677514,1961894545,925.0,25.53,3.118952702702703,113.0,0.0,0.0
011155,CJ씨푸드1우,4800,4835,4775,4800,660,3167000,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,31200,31500,30600,30600,3999,124785900,0.0,0.0,0.0,0.0,2.29,700.0
097950,CJ제일제당,387000,387000,371500,373500,74659,28024032500,188796.0,17.1,1.9786796992521027,21854.0,0.48,1800.0
097955,CJ제일제당 우,73000,73000,72000,72300,7838,566447900,0.0,0.0,0.0,0.0,2.56,1850.0
037560,CJ헬로비전,14600,14750,14450,14550,114593,1674865100,10947.0,11.07,1.3288015552206083,1314.0,0.0,0.0
000590,CS홀딩스,32900,33000,32550,32900,520,17096000,141010.0,3.06,0.2334532457804411,10756.0,0.0,0.0
139130,DGB금융지주,16350,17000,16200,16850,690192,11587987700,17093.0,0.0,0.0,0.0,2.08,350.0
004840,DRB동일,5960,5960,5910,5910,29870,177141550,9973.0,4.53,0.5929290333901535,1305.0,0.51,30.0
069730,DSR제강,2860,2880,2860,2870,9236,26533720,6957.0,4.38,0.41227304782952423,655.0,1.05,30.0
017940,E1,63900,64000,63000,63500,5457,346933000,148057.0,5.78,0.42909255388127543,10989.0,2.36,1500.0
007700,F&F,6040,6120,6040,6050,340,2055300,10709.0,4.73,0.5649705417172471,1279.0,2.48,150.0
114090,GKL,28100,28200,27900,27950,387733,10882351850,3578.0,27.95,7.8125,1000.0,1.83,512.0
078930,GS,69200,69400,67300,67400,447438,30309600000,63523.0,8.25,1.0612022417077278,8171.0,2.0,1350.0
006360,GS건설,54900,55500,54300,54300,278986,15267343700,73237.0,6.34,0.7412657813844096,8563.0,1.84,1000.0
001250,GS글로벌,11150,11200,10900,11150,87480,969168000,9969.0,0.0,0.0,0.0,1.12,125.0
007070,GS리테일,29500,29950,29050,29800,165611,4905209900,18574.0,24.56,1.604087030257349,1213.0,1.01,300.0
078935,GS우,23100,23400,23100,23400,1315,30433700,0.0,0.0,0.0,0.0,5.98,1400.0
035000,GⅡR,7410,7590,7410,7550,14585,109791350,6553.0,16.23,1.1519890698916526,465.0,2.65,200.0
001500,HMC투자증권,13800,13800,13150,13300,107609,1446327700,22706.0,10.6,0.5859667461243724,1255.0,1.13,150.0
011420,IB스포츠,1580,1595,1565,1580,31141,49246480,1215.0,10.06,1.3002572016460905,157.0,0.0,0.0
003560,IHQ,2135,2140,2095,2115,163270,345592775,727.0,39.16,2.908442228335626,54.0,0.0,0.0
