,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
138930,BS금융지주,12500,12500,12050,12050,544791,6626845150,15281.0,5.68,0.787967901315359,2120.0,2.9,350.0
001460,BYC,169000,169000,163500,166500,70,11543500,367590.0,3.88,0.45328952709710546,42935.0,0.51,850.0
001465,BYC우,68000,68300,68000,68300,3,204400,0.0,0.0,0.0,0.0,1.32,900.0
001040,CJ,80500,81500,79500,81500,61351,4946224000,97949.0,6.2,0.8320771922760825,13147.0,0.8,650.0
079160,CJ CGV,25750,26700,25600,26700,54348,1433365600,14832.0,29.8,1.800026968716289,896.0,1.12,300.0
000120,CJ대한통운,72500,72500,70800,71400,26467,1898098800,96993.0,14.7,0.7364220227232893,4858.0,0.0,0.0
011150,CJ씨푸드,2370,2375,2340,2365,95351,224837365,925.0,20.94,2.5577702702702703,113.0,0.0,0.0
011155,CJ씨푸드1우,6620,6620,6500,6530,480,3136900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,18600,18850,18600,18850,140,2607500,0.0,0.0,0.0,0.0,3.71,700.0
097950,CJ제일제당,351000,352500,343500,348500,39681,13835070000,188796.0,15.95,1.8466471416237633,21854.0,0.52,1800.0
097955,CJ제일제당 우,65700,66000,65300,65400,742,48594800,0.0,0.0,0.0,0.0,2.83,1850.0
000590,CS홀딩스,32400,33850,32300,33850,220,7190500,141010.0,3.15,0.24030637233174953,10756.0,0.0,0.0
139130,DGB금융지주,13250,13350,13150,13200,179884,2380410200,17093.0,0.0,0.0,0.0,2.65,350.0
069730,DSR제강,3360,3445,3300,3390,28838,97109870,6957.0,5.18,0.48766642410521777,655.0,0.88,30.0
017940,E1,48200,48250,47400,47650,2408,114899700,148057.0,4.34,0.32210934281222775,10989.0,3.15,1500.0
007700,F&F,6280,6280,6100,6250,380,2330100,10709.0,4.89,0.5840983635260062,1279.0,2.4,150.0
114090,GKL,21300,21650,21300,21400,257837,5533489300,3578.0,21.4,5.982741755170486,1000.0,2.39,512.0
078930,GS,53200,54000,52400,53100,697035,36838774800,63523.0,6.5,0.8360987358909372,8171.0,2.54,1350.0
006360,GS건설,76600,77200,75600,76200,231168,17616308100,73237.0,8.9,1.0404211028919808,8563.0,1.31,1000.0
001250,GS글로벌,12400,12450,12200,12350,129382,1590443100,9969.0,0.0,0.0,0.0,1.01,125.0
007070,GS리테일,23800,24900,23600,24800,78850,1946739500,18574.0,20.45,1.3357187802842683,1213.0,1.21,300.0
078935,GS우,20350,20600,20350,20550,480,9833500,0.0,0.0,0.0,0.0,6.81,1400.0
035000,GⅡR,6920,7090,6810,6810,600,4090900,6553.0,14.65,1.039451157866626,465.0,2.94,200.0
001500,HMC투자증권,12450,12450,12200,12400,75845,937525800,21296.0,11.65,0.5819842928249437,1064.0,0.0,0.0
011420,IB스포츠,2485,2560,2455,2510,45530,114791400,1215.0,15.99,2.0664801954732512,157.0,0.0,0.0
003560,IHQ,2720,2780,2690,2780,316683,864267480,727.0,51.47,3.8229883081155434,54.0,0.0,0.0
005560,JS전선,8370,8510,8370,8480,2762,23330820,10389.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,13750,13800,13400,13550,34148,465471400,15761.0,0.0,0.0,0.0,1.48,200.0
001067,JW중외제약2우B,14300,15750,14300,15250,243,3557550,0.0,0.0,0.0,0.0,1.31,200.0
001065,JW중외제약우,11650,11650,11650,11650,90,1048500,0.0,0.0,0.0,0.0,1.93,225.0
096760,JW홀딩스,2615,2675,2555,2605,92781,241941855,2099.0,0.0,0.0,0.0,1.54,40.0
105560,KB금융,38100,38400,37300,37450,1642961,61810737550,59319.0,5.8,0.6318186020710059,6461.0,1.92,720.0
002380,KCC,296500,300000,286500,288500,47526,13827512500,474737.0,8.68,0.6079512840793956,33252.0,2.77,8000.0
009070,KCTC,16000,16500,15850,16450,1940,31533000,48434.0,16.5,0.33964776809679154,997.0,1.22,200.0
009440,KC그린홀딩스,1995,2030,1995,2020,20090,40533250,5136.0,4.61,0.3930892231308411,438.0,2.48,50.0
119650,KC코트렐,13700,14050,13550,14050,14310,198162500,9804.0,8.24,1.4333873610261119,1705.0,2.99,420.0
092220,KEC,795,798,785,793,270030,213737480,1132.0,0.0,0.0,0.0,0.0,0.0
109070,KGP,1190,1250,1190,1240,840,1036950,2893.0,0.0,0.0,0.0,0.0,0.0
001390,KG케미칼,8380,8460,8180,8250,19971,165959610,16246.0,17.7,0.5077961498214946,466.0,3.03,250.0
001940,KISCO홀딩스,33000,33400,33000,33400,30,994000,167796.0,0.0,0.0,0.0,2.69,900.0
083420,KPX그린케미칼,3280,3300,3240,3260,1461970,4765897650,4513.0,5.96,0.7224978534234434,547.0,4.6,150.0
025000,KPX케미칼,52400,52500,49800,49800,1179,60290500,62418.0,4.74,0.7975324876237624,10506.0,3.01,1500.0
092230,KPX홀딩스,43050,43050,43050,43050,100,4305000,122781.0,4.8,0.350769325821992,8971.0,4.18,1800.0
025850,KPX화인케미칼,27100,27650,26650,27600,7050,192678500,36011.0,0.0,0.0,0.0,1.81,500.0
044450,KSS해운,4445,4450,4355,4395,16290,71256700,11498.0,2.03,0.38280961226952515,2169.0,2.05,90.0
030200,KT,28800,28900,28500,28500,864430,24751645400,44825.0,4.79,0.6352652677077524,5946.0,7.02,2000.0
033780,KT&G,79700,80100,78500,78900,231576,18318514700,34875.0,12.23,2.2616073028673833,6451.0,4.06,3200.0
030210,KTB투자증권,1970,1970,1930,1965,200582,390725780,6921.0,4.79,0.2837040348215576,410.0,0.0,0.0
058850,KTcs,1965,1985,1955,1965,52018,102101270,2487.0,4.57,0.790202804583836,430.0,3.56,70.0
003550,LG,54400,54900,53500,54500,463138,25029344900,59984.0,9.79,0.9081777276023606,5565.0,1.83,1000.0
034220,LG디스플레이,22200,22350,22100,22100,1450374,32201456550,28271.0,0.0,0.0,0.0,0.0,0.0
001120,LG상사,36250,36900,35950,36150,599067,21734103250,34555.0,5.64,1.046180455071625,6409.0,1.38,500.0
068870,LG생명과학,32000,32500,32000,32100,36321,1170775950,14732.0,94.7,2.1788665829486833,339.0,0.0,0.0
068875,LG생명과학우,16250,16350,16150,16350,300,4868500,0.0,0.0,0.0,0.0,0.0,0.0
051900,LG생활건강,613000,618000,605000,610000,24280,14822724000,56295.0,38.62,10.8310551558753,15786.0,0.57,3500.0
051905,LG생활건강우,152000,153000,150000,152500,3209,481636500,0.0,0.0,0.0,0.0,2.33,3550.0
003555,LG우,19100,19150,18950,19000,10240,194938000,0.0,0.0,0.0,0.0,5.53,1050.0
032640,LG유플러스,5530,5530,5400,5410,1378690,7515485640,7494.0,27.6,0.721694021884174,196.0,2.77,150.0
011070,LG이노텍,89800,91400,88500,89700,95497,8607636400,65717.0,0.0,0.0,0.0,0.0,0.0
066570,LG전자,62900,63300,62200,62800,1612697,100881395600,71303.0,0.0,0.0,0.0,0.32,200.0
066575,LG전자우,17600,17650,17300,17400,60237,1051108950,0.0,0.0,0.0,0.0,1.44,250.0
093050,LG패션,30950,31600,30250,30550,215623,6639360550,28101.0,9.28,1.0876181007793317,3293.0,1.31,400.0
108670,LG하우시스,65000,66000,63100,64800,15081,968852000,72146.0,13.91,0.8980292566462451,4659.0,1.54,1000.0
108675,LG하우시스우,18200,18400,18200,18400,600,10931000,0.0,0.0,0.0,0.0,5.71,1050.0
051910,LG화학,282000,284500,276500,278500,464307,129537734261,129276.0,9.58,2.153737086736904,29069.0,1.44,4000.0
051915,LG화학우,86200,86200,85000,86000,8101,692783700,0.0,0.0,0.0,0.0,4.71,4050.0
002550,LIG손해보험,22400,22700,22300,22650,109428,2461425750,17451.0,16.31,1.2974471376998453,1388.0,2.21,500.0
006260,LS,84600,86500,84600,85700,114687,9834043800,69755.0,20.23,1.22905952082288,4237.0,1.46,1250.0
000680,LS네트웍스,4310,4330,4260,4330,17660,75619250,10406.0,28.69,0.4162802709975014,151.0,1.15,50.0
000685,LS네트웍스우,34700,35800,34700,34700,140,4885000,0.0,0.0,0.0,0.0,0.29,100.0
000687,LS네트웍스전환상환2우B,0,0,0,4945,0,0,0.0,0.0,0.0,0.0,3.54,175.0
010120,LS산전,61500,62500,61100,62000,89390,5525497700,25718.0,25.83,2.4102768488996036,2400.0,0.97,600.0
023150,MH에탄올,3370,3500,3315,3315,175116,593114510,5994.0,0.0,0.0,0.0,0.0,0.0
035420,NHN,248500,248500,238000,240500,227959,54960224500,32778.0,23.73,7.337975356946733,10134.0,0.22,536.0
016420,NH농협증권,5020,5070,5010,5050,25814,129931300,10116.0,5.21,0.4996648255239225,970.0,0.99,50.0
034310,NICE,50100,50100,48600,48950,645,31666300,86725.0,5.19,0.5645448526232344,9431.0,1.33,650.0
008260,NI스틸,1530,1530,1500,1520,22077,33369925,2025.0,6.73,0.7511535493827161,226.0,3.29,50.0
004250,NPC,2290,2350,2265,2340,26160,59839200,2847.0,6.52,0.8220975478573938,359.0,2.78,65.0
004255,NPC우,1210,1210,1210,1210,5030,6086300,0.0,0.0,0.0,0.0,5.79,70.0
010060,OCI,213500,218000,213500,217000,176864,38195625500,139821.0,6.66,1.5522787841239871,32588.0,1.01,2200.0
005490,POSCO,379000,379000,367000,370500,158087,58763807500,439933.0,7.85,0.8428151275307831,47224.0,2.7,10000.0
100840,S&TC,19900,19950,19450,19900,7241,142875900,22668.0,0.0,0.0,0.0,0.0,0.0
000040,S&T모터스,615,619,608,617,801014,489893930,594.0,38.56,1.0387205387205387,16.0,0.0,0.0
064960,S&T모티브,19950,20000,19300,19400,73644,1439501600,29884.0,5.55,0.6489904192042565,3494.0,2.06,400.0
003570,S&T중공업,12300,12600,12250,12450,115066,1430097900,20226.0,7.12,0.6157813195268467,1749.0,3.21,400.0
036530,S&T홀딩스,10350,10350,10200,10350,3720,38055500,31414.0,4.85,0.329265017189788,2132.0,3.86,400.0
010950,S-Oil,91000,92000,91000,91900,272801,24956390300,44812.0,8.98,2.049032799529144,10229.0,5.22,4800.0
010955,S-Oil우,58900,58900,58300,58700,7915,463771000,0.0,0.0,0.0,0.0,8.22,4825.0
950100,SBI모기지,6300,6380,6240,6340,44430,279504900,,,,,,
034120,SBS,34350,35000,34100,34900,53460,1856971800,29101.0,10.78,1.198863441118862,3236.0,2.15,750.0
101060,SBS미디어홀딩스,3855,3950,3845,3950,349723,1364725460,4111.0,8.78,0.9612168572123571,450.0,1.52,60.0
004060,SG세계물산,464,484,461,467,3423587,1611550965,1035.0,46.7,0.45108695652173914,10.0,0.0,0.0
001380,SG충남방적,1235,1235,1185,1225,29743,35725120,3132.0,175.0,0.39112388250319285,7.0,0.0,0.0
001385,SG충남방적우,0,0,0,2950000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
002360,SH에너지화학,695,730,693,730,8856076,6326931177,568.0,38.4,1.2847161091549295,19.0,0.0,0.0
002365,SH에너지화학우,65500,65500,61600,62000,436,27326200,0.0,0.0,0.0,0.0,0.0,0.0
009160,SIMPAC,4920,5010,4920,5000,48351,241146100,5809.0,5.41,0.8614898487261147,925.0,2.0,100.0
123700,SJM,7020,7110,6990,7080,12310,86974000,6980.0,4.83,1.0140445916905445,1466.0,2.82,200.0
025530,SJM홀딩스,3400,3420,3400,3415,3500,11901200,7545.0,4.29,0.4524975149105368,796.0,4.39,150.0
003600,SK,130000,131000,128500,130500,158144,20535992000,226463.0,3.16,0.5765262116493644,41315.0,1.49,1950.0
034730,SK C&C,105000,105500,103000,103000,88083,9142204500,45147.0,11.16,2.2798317163931157,9226.0,0.97,1000.0
011790,SKC,41700,42300,41200,42000,122176,5098448600,31121.0,11.96,1.349789932842775,3512.0,1.19,500.0
018670,SK가스,62800,64900,62500,64800,4075,260720000,94825.0,4.48,0.6828078450435012,14451.0,2.62,1700.0
001740,SK네트웍스,8870,8900,8720,8720,451212,3962321640,13013.0,14.86,0.6702876450472605,587.0,1.72,150.0
001745,SK네트웍스우,11300,11450,11300,11450,80,914500,0.0,0.0,0.0,0.0,1.53,175.0
003605,SK우,42000,42450,41600,42300,220,9268500,0.0,0.0,0.0,0.0,4.73,2000.0
096770,SK이노베이션,140500,141500,138000,140500,574123,80047074500,155551.0,4.13,0.902593542471601,34004.0,1.99,2800.0
096775,SK이노베이션우,42100,42200,42000,42200,391,16473200,0.0,0.0,0.0,0.0,6.75,2850.0
001510,SK증권,1155,1160,1145,1155,821532,947087160,1464.0,24.06,0.7889344262295082,48.0,0.87,10.0
001515,SK증권우,1000,1020,996,1000,4230,4230860,0.0,0.0,0.0,0.0,1.5,15.0
006120,SK케미칼,56000,56300,55400,55700,74339,4154257300,51979.0,6.43,1.0709754780776852,8658.0,0.72,400.0
006125,SK케미칼우,12350,12450,12200,12450,940,11583000,0.0,0.0,0.0,0.0,3.61,450.0
017670,SK텔레콤,122000,122500,120500,120500,143322,17366298000,144427.0,5.27,0.8336270226481198,22848.0,7.8,9400.0
000660,SK하이닉스,24050,24350,23950,24100,4506535,108657077850,13300.0,0.0,0.0,0.0,0.0,0.0
011810,STX,9900,9980,9830,9830,214828,2120494740,28518.0,2.4,0.34417551250525985,4089.0,2.54,250.0
071970,STX메탈,4220,4295,4220,4270,21054,89492280,16375.0,12.94,0.26072519083969464,330.0,3.51,150.0
077970,STX엔진,10500,10600,10400,10450,302674,3169470850,24568.0,4.38,0.42562797643275807,2388.0,2.39,250.0
067250,STX조선해양,10400,10500,10300,10350,435606,4523236200,17394.0,11.42,0.5949303639185927,906.0,1.93,200.0
028670,STX팬오션,4595,4620,4450,4450,975252,4400737500,11759.0,0.0,0.0,0.0,1.8,80.0
002710,TCC동양,4495,4550,4470,4540,8469,38300530,14090.0,14.55,0.3221167494677076,312.0,3.3,150.0
011000,VGX인터,1055,1185,1030,1160,1711140,1924957460,661.0,0.0,0.0,0.0,0.0,0.0
024070,WISCOM,4205,4230,4170,4220,10787,45225290,7669.0,6.73,0.5502678193049941,627.0,7.11,300.0
000500,가온전선,23000,23400,23000,23350,1600,37257000,62495.0,0.0,0.0,0.0,2.14,500.0
035250,강원랜드,24550,24600,24050,24050,334030,8066394250,10551.0,12.83,2.279663953653682,1875.0,3.78,910.0
000860,건설화학,15900,16050,15700,15800,1760,27803500,46709.0,4.15,0.338472142681282,3811.0,2.53,400.0
000800,경남기업,6310,6490,6210,6450,27622,174583480,26313.0,1.28,0.24536992913436323,5043.0,1.55,100.0
008020,경남에너지,3385,3385,3360,3375,5590,18885800,8568.0,3.57,0.3937844669117647,945.0,3.7,125.0
002100,경농,3200,3245,3120,3140,20001,63615035,6579.0,108.25,0.4771621827025384,29.0,6.37,200.0
012320,경동가스,57000,57500,56300,57000,708,40451500,116067.0,6.56,0.4913280489394057,8695.0,1.93,1100.0
009450,경동나비엔,6240,6600,6160,6450,96370,623004600,13044.0,8.61,0.49435923604722476,749.0,1.55,100.0
000050,경방,102500,104000,101000,101000,239,24374500,302741.0,0.0,0.0,0.0,0.0,0.0
012610,경인양행,2595,2600,2560,2585,21940,56678500,4289.0,35.9,0.6027628817906272,72.0,1.93,50.0
009140,경인전자,12750,12750,12750,12750,90,1147500,35320.0,19.27,0.36109410390713476,662.0,3.92,500.0
013580,계룡건설,10100,10200,10000,10100,21439,215761500,51688.0,9.35,0.19539714247020584,1080.0,0.99,100.0
012200,계양전기,2655,2700,2645,2695,104879,280345405,4076.0,13.28,0.6614557777232581,203.0,1.86,50.0
012205,계양전기우,1490,1500,1490,1500,221,331400,0.0,0.0,0.0,0.0,3.67,55.0
004200,고려개발,1780,1795,1725,1760,8440,14895500,6147.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,4210,4355,4210,4250,4901,20912800,11219.0,4.61,0.3783968602370978,921.0,3.53,150.0
010130,고려아연,363000,366000,358000,362500,106733,38630800500,179655.0,9.09,2.018032478917926,39868.0,1.38,5000.0
002240,고려제강,33400,33800,33050,33050,3933,130528200,88629.0,4.56,0.3724376597248079,7241.0,1.06,350.0
009810,고려포리머,640,660,638,660,223322,144760470,1655.0,0.0,0.0,0.0,0.0,0.0
009815,고려포리머우,0,0,0,690000,0,0,0.0,0.0,0.0,0.0,0.0,0.0
119250,골든나래리츠,379,394,365,381,8731163,3305605423,,,,,,
001290,골든브릿지증권,1160,1165,1145,1160,53630,61984550,4119.0,0.0,0.0,0.0,4.31,50.0
009290,광동제약,4050,4110,4030,4100,127352,519789100,4733.0,6.0,0.8658356222269173,683.0,24.39,1000.0
017040,광명전기,2560,2675,2530,2635,1452472,3809028300,1288.0,0.0,0.0,0.0,0.0,0.0
017900,광전자,2320,2320,2280,2300,104943,241105250,3897.0,0.0,0.0,0.0,0.0,0.0
037710,광주신세계,204000,210000,201000,210000,3557,731257000,193884.0,6.43,1.083619425790679,32676.0,0.6,1250.0
140910,광희리츠,4565,4595,4420,4580,757,3434560,,,,,,
030610,교보증권,4610,4650,4530,4650,25201,115001100,15790.0,13.17,0.2944694031032299,353.0,2.15,100.0
007690,국도화학,44800,44800,40000,42000,81210,3400568000,52866.0,10.04,0.794716387895812,4185.0,1.9,800.0
005320,국동,1605,1670,1570,1610,45030,72198050,1454.0,0.0,0.0,0.0,0.0,0.0
001140,국보,14300,14650,13750,14000,7090,99479000,33475.0,0.0,0.0,0.0,0.36,50.0
002720,국제약품,2180,2245,2165,2165,336183,738084845,4956.0,0.0,0.0,0.0,0.92,20.0
000470,그린손해보험,0,0,0,1170,0,0,3580.0,0.0,0.0,0.0,0.0,0.0
014530,극동유화,17500,17600,17400,17600,690,12027000,26562.0,6.37,0.6632058662280702,2765.0,3.98,700.0
002250,근화제약,9760,9800,9690,9780,8800,85463300,22747.0,8.77,0.43005155899679076,1115.0,6.13,600.0
012410,글로스텍,6610,6610,6120,6320,258754,1640370780,761.0,0.0,0.0,0.0,0.0,0.0
014280,금강공업,10350,10900,10300,10800,33671,359325300,38744.0,327.2,0.2787334813132356,33.0,2.31,250.0
014285,금강공업우,10650,10800,10550,10700,1101,11749200,0.0,0.0,0.0,0.0,2.8,300.0
008870,금비,32200,32400,31750,32250,50,1608000,106476.0,6.08,0.3028901466058079,5306.0,2.48,800.0
001570,금양,950,968,945,957,200463,190719885,1148.0,10.88,0.8342225609756098,88.0,2.61,25.0
002990,금호산업,6000,6180,5980,6180,40364,243304020,1087.0,0.0,0.0,0.0,0.0,0.0
002995,금호산업우,2750,2780,2655,2720,15895,42737950,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유,113500,116000,112500,113500,263415,29990447000,43226.0,4.59,2.6251493784122983,24723.0,1.76,2000.0
011785,금호석유우,28850,28900,28500,28700,795,22807000,0.0,0.0,0.0,0.0,7.14,2050.0
001210,금호전기,17700,18400,17500,18300,19921,356367200,33667.0,14.65,0.54343714728072,1249.0,2.46,450.0
010050,금호종금,512,529,480,490,3621173,1846169806,909.0,0.0,0.0,0.0,0.0,0.0
073240,금호타이어,15350,15750,15350,15550,670344,10414373700,4219.0,0.0,0.0,0.0,0.0,0.0
092440,기신정기,4670,4670,4575,4580,8770,40270150,5784.0,7.76,0.791738254235823,590.0,4.37,200.0
000270,기아차,77900,78200,77200,77500,1096167,85008934300,33441.0,9.04,2.317271696794354,8573.0,0.77,600.0
024110,기업은행,12600,12650,12250,12400,1331277,16467387250,20388.0,5.62,0.6082074167402394,2206.0,4.68,580.0
004540,깨끗한나라,3910,3910,3775,3830,5358,20468490,4247.0,78.2,0.9020926536378621,49.0,0.0,0.0
004545,깨끗한나라우,6420,6590,6420,6510,580,3745300,0.0,0.0,0.0,0.0,0.0,0.0
001260,남광토건,3680,3730,3610,3650,203024,743833290,0.0,0.0,0.0,0.0,0.0,0.0
008350,남선알미늄,673,685,668,677,423828,286453668,672.0,2.74,1.0071992420014881,247.0,0.0,0.0
008355,남선알미우,3765,4050,3760,4000,590,2235700,0.0,0.0,0.0,0.0,0.0,0.0
004270,남성,7800,7800,7800,7800,10,78000,23927.0,0.0,0.0,0.0,5.13,400.0
003920,남양유업,769000,769000,734000,739000,1118,831123000,923656.0,10.55,0.8000797239448453,70068.0,0.14,1000.0
003925,남양유업우,0,0,0,261000,0,0,0.0,0.0,0.0,0.0,0.4,1050.0
002070,남영비비안,7500,7500,7300,7430,680,4994000,22245.0,8.81,0.33395987862440996,843.0,4.04,300.0
025860,남해화학,9670,9710,9100,9100,545465,5112386200,7391.0,0.0,0.0,0.0,0.33,30.0
005720,넥센,61400,61700,59200,60500,1909,116250400,105168.0,4.14,0.5749818148105887,14604.0,0.58,350.0
005725,넥센우,0,0,0,19550,0,0,0.0,0.0,0.0,0.0,2.05,400.0
002350,넥센타이어,20950,21400,20800,21300,379927,8065638800,5571.0,24.27,3.8243077993178964,878.0,0.28,60.0
002355,넥센타이어1우B,3000,3080,3000,3070,12790,38860150,0.0,0.0,0.0,0.0,2.12,65.0
110570,넥솔론,3795,3795,3650,3720,148041,545481820,2118.0,0.0,0.0,0.0,0.0,0.0
090350,노루페인트,4800,4925,4690,4835,730219,3525729530,10950.0,11.14,0.44155536529680367,434.0,4.14,200.0
090355,노루페인트우,3310,3395,3310,3380,2535,8430480,0.0,0.0,0.0,0.0,6.07,205.0
000320,노루홀딩스,7290,7430,7250,7350,3400,24720500,17492.0,7.98,0.4201927577606906,921.0,5.44,400.0
000327,노루홀딩스2우B,8900,9180,8640,8970,200,1782500,0.0,0.0,0.0,0.0,4.52,405.0
000325,노루홀딩스우,8810,9280,8800,9220,520,4627100,0.0,0.0,0.0,0.0,4.39,405.0
006280,녹십자,146500,150000,145000,148500,34990,5191954500,61016.0,26.8,2.434801937196801,5544.0,1.01,1500.0
005250,녹십자홀딩스,14100,14350,13850,14000,24451,345156000,11288.0,24.52,1.240115332654146,571.0,1.79,250.0
005255,녹십자홀딩스1우,0,0,0,13350,0,0,0.0,0.0,0.0,0.0,1.91,255.0
005257,녹십자홀딩스2우,0,0,0,12900,0,0,0.0,0.0,0.0,0.0,1.94,250.0
004370,농심,213500,213500,210000,210000,15546,3283693000,246150.0,14.32,0.8529937918951859,14662.0,1.9,4000.0
072710,농심홀딩스,51200,51200,49900,50700,1069,53746800,149777.0,5.6,0.33850152017666263,9051.0,3.94,2000.0
023590,다우기술,12050,12200,11900,12050,267619,3219220500,14270.0,8.41,0.8435704274702173,1432.0,1.08,130.0
009280,다함이텍,17500,17500,17500,17500,64,1120000,75808.0,4.99,0.23070011163069862,3506.0,2.29,400.0
015590,대경기계,1895,1895,1855,1865,57189,106475685,1117.0,0.0,0.0,0.0,0.0,0.0
019680,대교,5540,5540,5480,5500,127285,700687500,6124.0,9.8,0.8974602996407577,561.0,4.73,260.0
019685,대교우B,4000,4000,3930,3950,46070,182000250,0.0,0.0,0.0,0.0,6.84,270.0
