,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,9330,9340,9180,9290,38951,359518590,6883.0,10.36,1.350044947697225,897.0,0.0,0.0
006840,AK홀딩스,23650,23650,23200,23450,8860,206598000,38797.0,3.42,0.6047911947927674,6861.0,3.2,750.0
138930,BS금융지주,13950,14100,13500,13600,443500,6054723350,15281.0,6.42,0.8909348210195668,2120.0,2.57,350.0
001460,BYC,185000,185000,181000,185000,228,41593500,367590.0,4.31,0.5032494699427351,42935.0,0.46,850.0
001465,BYC우,68200,68900,68000,68900,5,342100,0.0,0.0,0.0,0.0,1.31,900.0
001040,CJ,124000,127500,122500,127500,102291,12785940500,97949.0,9.7,1.302381692258216,13147.0,0.51,650.0
079160,CJ CGV,32350,32950,32300,32850,41959,1374955650,14832.0,36.66,2.2144012944983817,896.0,0.91,300.0
000120,CJ대한통운,113000,114000,111500,113500,60625,6853372000,96993.0,23.36,1.1699797279185096,4858.0,0.0,0.0
011150,CJ씨푸드,2940,2950,2905,2905,271732,795643035,925.0,25.7,3.1399493243243244,113.0,0.0,0.0
011155,CJ씨푸드1우,4765,4860,4750,4820,750,3617950,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,27200,27550,27050,27550,6937,190110350,0.0,0.0,0.0,0.0,2.54,700.0
097950,CJ제일제당,361000,366000,361000,365000,46409,16913909500,188796.0,16.7,1.933463069927329,21854.0,0.49,1800.0
097955,CJ제일제당 우,70000,70700,70000,70600,1408,99109800,0.0,0.0,0.0,0.0,2.62,1850.0
037560,CJ헬로비전,13650,13850,13500,13650,229919,3146378300,10947.0,10.39,1.247216703206358,1314.0,0.0,0.0
000590,CS홀딩스,33150,33200,33150,33200,20,663500,141010.0,3.09,0.23568796096021558,10756.0,0.0,0.0
139130,DGB금융지주,15250,15250,15050,15200,301623,4577888850,17093.0,0.0,0.0,0.0,2.3,350.0
004840,DRB동일,6810,6970,6780,6800,44273,303255480,9973.0,5.21,0.6818683883986765,1305.0,0.44,30.0
069730,DSR제강,2970,2985,2915,2955,20170,59630800,6957.0,4.51,0.4247773151142734,655.0,1.02,30.0
017940,E1,68500,68800,68100,68700,1314,90090700,148057.0,6.25,0.4638838420338113,10989.0,2.18,1500.0
007700,F&F,6030,6130,6030,6130,970,5851100,10709.0,4.79,0.5719685253058175,1279.0,2.45,150.0
114090,GKL,30300,31050,30150,30200,304719,9317295150,3578.0,30.2,8.44134292901062,1000.0,1.7,512.0
078930,GS,72000,72600,71400,71800,228290,16377836600,63523.0,8.79,1.1305421609102215,8171.0,1.88,1350.0
006360,GS건설,56800,57100,55500,56000,372458,20986469064,73237.0,6.54,0.7645587911506478,8563.0,1.79,1000.0
001250,GS글로벌,11650,11650,11100,11600,112394,1287316900,9969.0,0.0,0.0,0.0,1.08,125.0
007070,GS리테일,28100,29150,27900,29000,409214,11743335400,18574.0,23.9,1.5612297431894044,1213.0,1.03,300.0
078935,GS우,22800,22800,22700,22750,70,1592000,0.0,0.0,0.0,0.0,6.15,1400.0
035000,GⅡR,6690,6700,6600,6670,636,4228120,6553.0,14.34,1.0178305737830002,465.0,3.0,200.0
001500,HMC투자증권,13900,14100,13900,14000,35880,502657000,22706.0,11.16,0.6166252862679468,1255.0,1.07,150.0
011420,IB스포츠,1750,1760,1705,1735,40954,70661240,1215.0,11.05,1.4274562757201645,157.0,0.0,0.0
003560,IHQ,2005,2035,1990,2010,126693,253581380,727.0,37.22,2.764528885832187,54.0,0.0,0.0
