,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,11050,11300,11050,11200,108250,1212652000,7647.0,12.31,1.4651987707597751,910.0,0.0,0.0
006840,AK홀딩스,29050,29700,28400,29700,46506,1360504800,33073.0,1.3,0.9012917152492215,22933.0,0.51,150.0
138930,BS금융지주,15400,15500,15200,15350,374590,5746056500,16833.0,8.21,0.9116760047228658,1869.0,2.15,330.0
001460,BYC,192000,194500,187500,192000,82,15598000,396687.0,4.9,0.4835991797374252,39163.0,0.44,850.0
001465,BYC우,69200,73000,69200,72900,49,3477900,0.0,0.0,0.0,0.0,1.23,900.0
001040,CJ,118000,118500,115000,118000,147504,17218260000,101632.0,15.13,1.1615541395672624,7801.0,0.55,650.0
079160,CJ CGV,52200,52200,49000,49500,253426,12712923150,16762.0,18.84,2.9521350375850135,2626.0,0.71,350.0
000120,CJ대한통운,99300,99700,97300,99100,19987,1969560900,100335.0,20.81,0.987989609807146,4763.0,0.0,0.0
011150,CJ씨푸드,2630,2665,2625,2635,114367,302433295,1080.0,16.69,2.4413194444444444,158.0,0.0,0.0
011155,CJ씨푸드1우,6190,6190,6010,6100,980,5906900,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,38500,38950,38400,38400,4033,155502700,0.0,0.0,0.0,0.0,1.82,700.0
097950,CJ제일제당,269000,271500,265000,265000,34907,9372860500,206383.0,14.43,1.2843060217532452,18369.0,0.68,1800.0
097955,CJ제일제당 우,91900,92400,91200,91700,2531,232442000,0.0,0.0,0.0,0.0,2.02,1850.0
037560,CJ헬로비전,18100,18300,17800,18100,215624,3882489400,9354.0,12.14,1.9351798027581784,1491.0,0.0,0.0
000590,CS홀딩스,33300,33850,33200,33800,80,2679500,146972.0,5.92,0.22998981098440519,5708.0,0.0,0.0
139130,DGB금융지주,15900,16000,15450,15500,190463,2973861000,18823.0,7.6,0.8234386621420603,2039.0,2.13,330.0
004840,DRB동일,7570,7570,7440,7500,25096,188497500,12043.0,4.82,0.6224018880262393,1555.0,0.53,40.0
155660,DSR,4650,4720,4610,4650,54790,254207850,5128.0,6.13,0.9059498708073322,758.0,0.0,0.0
069730,DSR제강,2650,2695,2635,2660,26897,71272270,6964.0,30.94,0.38205413555427914,86.0,1.13,30.0
017940,E1,70600,70600,69700,70000,645,45202900,154916.0,4.64,0.4522120052157298,15096.0,2.29,1600.0
007700,F&F,6650,6720,6620,6720,3830,25468400,11083.0,12.78,0.6065990706487413,526.0,1.49,100.0
114090,GKL,34000,34050,33100,33550,121892,4096635100,5358.0,14.41,6.259378499440089,2328.0,3.63,1217.0
078930,GS,51300,51700,51000,51500,294249,15107959500,66978.0,9.87,0.7685675473662994,5217.0,2.62,1350.0
