,종목명,시가,고가,저가,종가,거래량,거래대금,BPS,PER,PBR,EPS,DIV,DPS
068400,AJ렌터카,17350,17900,17100,17800,307638,5401346050,8589.0,21.89,2.072078021306322,813.0,0.0,0.0
006840,AK홀딩스,78400,80800,77000,78500,205346,16274819100,35485.0,11.1,2.2124911934620264,7072.0,0.25,200.0
027410,BGF리테일,73600,75000,72500,73600,50151,3694376500,7860.0,25.75,9.363040712468193,2858.0,0.54,400.0
138930,BS금융지주,15550,15800,15350,15350,306361,4735324300,17557.0,10.05,0.8743877086062539,1528.0,1.82,280.0
001460,BYC,273000,282000,267000,273500,88,23775000,414146.0,11.13,0.660475298868032,24570.0,0.27,750.0
001465,BYC우,184000,184000,180000,183500,5,914500,0.0,0.0,0.0,0.0,0.44,800.0
001040,CJ,160500,162000,156000,159000,52260,8283479500,103118.0,30.11,1.541704649042844,5280.0,0.6,950.0
079160,CJ CGV,52000,52300,50900,51600,69617,3590137400,17591.0,84.2,2.933712551873117,613.0,0.68,350.0
000120,CJ대한통운,197000,203000,194500,200000,55334,11078369000,97222.0,0.0,0.0,0.0,0.0,0.0
011150,CJ씨푸드,2475,2480,2430,2440,77535,189592905,1232.0,13.79,1.9810584922889611,177.0,0.0,0.0
011155,CJ씨푸드1우,5800,6080,5700,5790,1358,7827910,0.0,0.0,0.0,0.0,0.0,0.0
001045,CJ우,76500,76500,72900,73600,6834,504222700,0.0,0.0,0.0,0.0,1.36,1000.0
097950,CJ제일제당,351000,355000,338000,343000,42005,14365179000,199891.0,41.38,1.7165498946926074,8293.0,0.52,1800.0
097955,CJ제일제당 우,177500,177500,163000,166000,5139,863893500,0.0,0.0,0.0,0.0,1.11,1850.0
037560,CJ헬로비전,10800,10900,10500,10600,297598,3156470700,11415.0,10.66,0.9279292597459483,994.0,0.71,75.0
000590,CS홀딩스,79800,79800,77500,78200,1125,88068100,153699.0,11.24,0.5090103566874216,6959.0,0.0,0.0
139130,DGB금융지주,11650,11700,11400,11550,377273,4344311325,19483.0,6.74,0.5924485849843453,1713.0,2.42,280.0
