일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,3225,0,0.0,3225,3275,3125,785892,2517467595,45388382970,70369586
2010/01/05,3400,175,5.43,3250,3600,3200,2456816,8409885745,47851318480,70369586
2010/01/06,3300,-100,-2.94,3400,3425,3225,867009,2844853145,46443926760,70369586
2010/01/07,3300,0,0.0,3300,3475,3250,1778943,5981791380,46443926760,70369586
2010/01/08,3300,0,0.0,3325,3375,3250,671191,2215985780,46443926760,70369586
2010/01/11,3350,50,1.52,3300,3550,3250,1846665,6297796385,47147622620,70369586
2010/01/12,3275,-75,-2.24,3350,3350,3225,727757,2384342845,46092078830,70369586
2010/01/13,3150,-125,-3.82,3250,3275,3125,653065,2082190765,44332839180,70369586
2010/01/14,3050,-100,-3.17,3150,3175,3000,754581,2312815060,42925447460,70369586
2010/01/15,3125,75,2.46,3050,3225,3025,854119,2666208325,43980991250,70369586
2010/01/18,3050,-75,-2.4,3075,3150,3050,481458,1485011050,42925447460,70369586
2010/01/19,3050,0,0.0,3075,3125,3025,697184,2145068790,42925447460,70369586
2010/01/20,3050,0,0.0,3075,3125,3000,588666,1801683905,42925447460,70369586
2010/01/21,2975,-75,-2.46,3050,3050,2925,783108,2322672125,41869903670,70369586
2010/01/22,2825,-150,-5.04,2925,2950,2800,840403,2403789380,39758816090,70369586
2010/01/25,2800,-25,-0.88,2800,2900,2725,725979,2048286865,39406968160,70369586
2010/01/26,2675,-125,-4.46,2825,2850,2600,857758,2328406360,37647728510,70369586
2010/01/27,2600,-75,-2.8,2675,2725,2550,617763,1628260815,36592184720,70369586
2010/01/28,2825,225,8.65,2675,2950,2625,2357234,6643368310,39758816090,70369586
2010/01/29,2650,-175,-6.19,2800,2850,2650,593345,1609532000,37295880580,70369586
2010/02/01,2725,75,2.83,2675,2750,2600,532030,1430115355,38351424370,70369586
2010/02/02,2925,200,7.34,2750,3075,2750,1877759,5532920535,41166207810,70369586
2010/02/03,2825,-100,-3.42,3000,3075,2800,772710,2249347710,39758816090,70369586
2010/02/04,2775,-50,-1.77,2825,2825,2725,430915,1190429870,39055120230,70369586
2010/02/05,2625,-150,-5.41,2600,2675,2550,540148,1407143685,36944032650,70369586
2010/02/08,2450,-175,-6.67,2600,2650,2400,610156,1556928750,34481097140,70369586
2010/02/09,2425,-25,-1.02,2350,2475,2350,397467,958719410,34129249210,70369586
2010/02/10,2450,25,1.03,2450,2500,2425,270345,663324215,34481097140,70369586
2010/02/11,2450,0,0.0,2450,2475,2400,274540,665881845,34481097140,70369586
2010/02/12,2500,50,2.04,2475,2600,2450,463197,1173257355,35184793000,70369586
2010/02/16,2500,0,0.0,2475,2550,2450,228788,571118905,35184793000,70369586
2010/02/17,2475,-25,-1.0,2500,2550,2450,429360,1071764935,34832945070,70369586
2010/02/18,2450,-25,-1.01,2500,2500,2425,248266,610655810,34481097140,70369586
2010/02/19,2350,-100,-4.08,2450,2475,2325,439020,1044101220,33073705420,70369586
2010/02/22,2350,0,0.0,2400,2400,2325,321852,757738920,33073705420,70369586
2010/02/23,2375,25,1.06,2350,2475,2325,441072,1059597505,33425553350,70369586
2010/02/24,2400,25,1.05,2375,2425,2350,293649,702675795,33777401280,70369586
2010/02/25,2450,50,2.08,2400,2625,2400,1198771,3031416650,34481097140,70369586
2010/02/26,2475,25,1.02,2475,2550,2400,366722,902471125,34832945070,70369586
2010/03/02,2375,-100,-4.04,2475,2500,2350,525582,1257599030,33425553350,70369586
2010/03/03,2250,-125,-5.26,2350,2375,2175,726357,1646784175,31666313700,70369586
2010/03/04,2200,-50,-2.22,2225,2275,2150,403625,888163225,30962617840,70369586
2010/03/05,2200,0,0.0,2225,2225,2150,313277,681697955,30962617840,70369586
2010/03/08,2300,100,4.55,2225,2350,2200,404952,924082460,32370009560,70369586
2010/03/09,2275,-25,-1.09,2325,2325,2225,246372,554812105,32018161630,70369586
2010/03/10,2250,-25,-1.1,2275,2300,2200,378185,844841720,31666313700,70369586
2010/03/11,2175,-75,-3.33,2250,2300,2150,379298,836713985,30610769910,70369586
2010/03/12,2150,-25,-1.15,2175,2200,2100,357302,765468700,30258921980,70369586
2010/03/15,2050,-100,-4.65,2150,2150,2025,376477,783031155,28851530260,70369586
2010/03/16,2100,50,2.44,2075,2200,2050,528858,1115325575,29555226120,70369586
2010/03/17,2275,175,8.33,2100,2375,2075,2014015,4572530180,32018161630,70369586
2010/03/18,2225,-50,-2.2,2275,2275,2175,467858,1034389230,31314465770,70369586
2010/03/19,2300,75,3.37,2200,2350,2150,574474,1295685450,32370009560,70369586
2010/03/22,2450,150,6.52,2300,2500,2250,1125332,2709200385,34481097140,70369586
2010/03/23,2375,-75,-3.06,2475,2475,2325,525578,1252414950,33425553350,70369586
2010/03/24,2325,-50,-2.11,2350,2425,2275,321778,747667435,32721857490,70369586
2010/03/25,2225,-100,-4.3,2200,2300,2200,418315,936033595,31314465770,70369586
2010/03/26,2275,50,2.25,2225,2325,2200,351478,796854295,32018161630,70369586
2010/03/29,2300,25,1.1,2250,2375,2200,407410,937495410,32370009560,70369586
2010/03/30,2425,125,5.43,2325,2500,2300,1012255,2444911910,34129249210,70369586
2010/03/31,2750,325,13.4,2450,2775,2425,4580208,12413321055,38703272300,70369586
2010/04/01,2800,50,1.82,2725,2800,2575,1592815,4245577565,39406968160,70369586
2010/04/02,2775,-25,-0.89,2850,2925,2725,1038867,2908112720,39055120230,70369586
2010/04/05,2600,-175,-6.31,2725,2725,2500,621132,1620545370,36592184720,70369586
