일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,167293,-3117,-1.83,169994,170410,165422,29235,4879485500,463846353250,11524133
2010/01/05,174982,7689,4.6,169994,175813,167500,45111,7804475300,485165999300,11524133
2010/01/06,171657,-3325,-1.9,176644,177683,171449,27070,4688769800,475946692900,11524133
2010/01/07,179969,8312,4.84,172696,189113,169579,146361,26597170450,498994958900,11524133
2010/01/08,182048,2079,1.15,180385,184126,176644,48772,8826530350,504757025400,11524133
2010/01/11,192438,10390,5.71,185788,194724,184749,106236,20244220200,533567357900,11524133
2010/01/12,187243,-5195,-2.7,194101,194101,186204,46573,8800654950,519162191650,11524133
2010/01/13,181424,-5819,-3.11,185580,187243,179762,32651,5988291050,503028405450,11524133
2010/01/14,184333,2909,1.6,182048,187866,182048,27545,5108106450,511095298550,11524133
2010/01/15,192023,7690,4.17,184541,192646,184541,46767,8914743650,532414944600,11524133
2010/01/18,195140,3117,1.62,189529,198465,189529,66650,12988217650,541058044350,11524133
2010/01/19,193893,-1247,-0.64,195763,196179,191815,33828,6559244400,537600804450,11524133
2010/01/20,188905,-4988,-2.57,194101,197010,188282,34990,6705943550,523771844850,11524133
2010/01/21,190984,2079,1.1,184957,190984,184541,27291,5114363950,529533911350,11524133
2010/01/22,192854,1870,0.98,187451,194517,187451,46660,8926431700,534719771200,11524133
2010/01/25,187035,-5819,-3.02,187451,190568,187035,35184,6633050750,518585985000,11524133
2010/01/26,178722,-8313,-4.44,188282,188282,178722,31474,5752680700,495537719000,11524133
2010/01/27,177683,-1039,-0.58,178722,182463,177060,18089,3248869100,492656685750,11524133
2010/01/28,178722,1039,0.58,177683,180593,176436,17071,3045549000,495537719000,11524133
2010/01/29,171241,-7481,-4.19,175190,177891,171033,19261,3352340800,474794279600,11524133
2010/02/01,170202,-1039,-0.61,174150,174150,168332,21313,3637189300,471913246350,11524133
2010/02/02,172696,2494,1.47,171657,176644,171241,17294,3009792650,478827726150,11524133
2010/02/03,175605,2909,1.68,174566,177060,174150,9068,1592283650,486894619250,11524133
2010/02/04,174150,-1455,-0.83,175813,178722,173735,10264,1801339500,482861172700,11524133
2010/02/05,168332,-5818,-3.34,165007,169163,165007,20368,3416204850,466727386500,11524133
2010/02/08,167293,-1039,-0.62,168747,170410,164591,14486,2425058200,463846353250,11524133
2010/02/09,170410,3117,1.86,167500,172280,167085,12799,2180237550,472489453000,11524133
2010/02/10,173111,2701,1.59,172072,176436,170825,12815,2228428750,479980139450,11524133
2010/02/11,177060,3949,2.28,173527,180385,173527,20653,3671928900,490928065800,11524133
2010/02/12,177268,208,0.12,179554,181216,176021,10926,1945641050,491504272450,11524133
2010/02/16,179346,2078,1.17,176021,179969,176021,8665,1549127900,497266338950,11524133
2010/02/17,181840,2494,1.39,181008,185373,180385,14159,2576928100,504180818750,11524133
2010/02/18,182463,623,0.34,182879,183294,181424,12506,2282935050,505909438700,11524133
2010/02/19,177476,-4987,-2.73,182255,182671,177476,13452,2417074400,492080479100,11524133
2010/02/22,184126,6650,3.75,179762,184541,179762,13219,2420160800,510519091900,11524133
2010/02/23,182048,-2078,-1.13,184126,184541,181216,8252,1506239500,504757025400,11524133
2010/02/24,182048,0,0.0,180593,183710,180385,8084,1471318000,504757025400,11524133
2010/02/25,178930,-3118,-1.71,183710,183710,178930,8289,1500583850,496113925650,11524133
2010/02/26,178722,-208,-0.12,179138,179969,177683,6740,1203573300,495537719000,11524133
2010/03/02,179554,832,0.47,182048,182463,178722,8286,1490729100,497842545600,11524133
2010/03/03,177476,-2078,-1.16,179138,179762,176021,8693,1543764600,492080479100,11524133
2010/03/04,180593,3117,1.76,177683,185580,177683,20157,3677600350,500723578850,11524133
2010/03/05,194517,13924,7.71,182463,194517,182463,96675,18344315400,539329424400,11524133
2010/03/08,206154,11637,5.98,199088,211973,198673,158763,32586725900,571596996800,11524133
2010/03/09,210311,4157,2.02,204907,212389,203660,73814,15327455500,583121129800,11524133
2010/03/10,204076,-6235,-2.96,208648,209895,202621,55227,11377368150,565834930300,11524133
2010/03/11,217792,13716,6.72,206154,218208,205946,111888,24039098200,604000704400,11526731
2010/03/12,220286,2494,1.15,219039,223195,214467,85060,18687049100,610916743000,11526731
2010/03/15,220701,415,0.19,224442,226520,216545,67171,14880691100,612069416100,11526731
2010/03/16,219455,-1246,-0.56,220701,221533,216545,35441,7772545800,608611396800,11526731
2010/03/17,229845,10390,4.73,223195,230677,218208,88027,19800074000,637428224300,11526731
2010/03/18,229014,-831,-0.36,227767,232755,221117,103575,23429142400,635122878100,11526731
2010/03/19,228183,-831,-0.36,229014,230677,223611,56404,12733496700,632817531900,11526731
2010/03/22,220286,-7897,-3.46,224442,225689,220286,54000,11996357900,610916743000,11526731
2010/03/23,216129,-4157,-1.89,221117,223195,213636,72613,15742177100,599390012000,11526731
2010/03/24,227352,11223,5.19,219455,227767,218623,81289,18248329100,630512185700,11526731
2010/03/25,224442,-2910,-1.28,226520,230261,223611,41113,9298953400,622443474000,11526731
2010/03/26,251458,27016,12.04,226520,257277,225689,227044,55028318300,697367225500,11526731
2010/03/29,261849,10391,4.13,245224,268084,245224,203004,52545675300,726184053000,11526731
2010/03/30,261018,-831,-0.32,266837,268084,259355,95274,25131372700,723878706800,11526731
2010/03/31,261849,831,0.32,263927,281800,259771,191099,51660610500,726184053000,11526731
2010/04/01,268499,6650,2.54,263927,270993,262265,87244,23242221600,744626822600,11526731
2010/04/02,255615,-12884,-4.8,268915,269746,255615,91985,23980786400,708893956500,11526731
2010/04/05,263512,7897,3.09,255615,263512,249380,109343,28147158900,730794745400,11526731
2010/04/06,255199,-8313,-3.15,262680,263096,254368,55703,14347712100,707741283400,11526731
2010/04/07,241483,-13716,-5.37,248133,248965,240236,150500,36606693600,669703071100,11526731
2010/04/08,244393,2910,1.2,239405,244393,235249,104839,25197239200,677771782800,11526731
2010/04/09,235664,-8729,-3.57,243977,243977,234833,73888,17553224600,689722840800,12164424
2010/04/12,249796,14132,6.0,236911,253536,236911,143849,35462739900,731081882400,12164424
2010/04/13,242730,-7066,-2.83,252290,252290,241067,77055,18812004100,710402361600,12164424
2010/04/14,241483,-1247,-0.51,245224,248133,236911,65110,15786330400,706753034400,12164424
2010/04/15,254783,13300,5.51,245639,255615,245639,132923,33523158600,745679191200,12164424
2010/04/16,255199,416,0.16,257693,259771,250627,96152,24562520000,746895633600,12164424
2010/04/19,246886,-8313,-3.26,249380,253952,246471,57729,14401699400,722566785600,12164424
2010/04/20,247302,416,0.17,251043,251458,243977,51945,12852088600,723783228000,12164424
2010/04/21,255199,7897,3.19,249796,256446,246886,68535,17365595500,746895633600,12164424
2010/04/22,249796,-5403,-2.12,253536,253536,248133,47038,11763163200,731081882400,12164424
2010/04/23,249796,0,0.0,249380,256446,248965,34244,8612375700,731081882400,12164424
2010/04/26,245639,-4157,-1.66,251874,252705,245224,56056,13894530700,718917458400,12164424
2010/04/27,239405,-6234,-2.54,247302,250627,238158,71593,17320275000,700670822400,12164424
2010/04/28,246055,6650,2.78,234833,246886,233586,87471,21303660100,720133900800,12164424
2010/04/29,248965,2910,1.18,252705,254783,247302,60827,15242870900,728648997600,12164424
2010/04/30,249380,415,0.17,253952,258940,246471,81346,20623450200,729865440000,12164424
2010/05/03,239821,-9559,-3.83,247302,249380,238989,50158,12173254600,701887264800,12164424
2010/05/04,238989,-832,-0.35,243977,244393,237327,28348,6820206800,699454380000,12164424
2010/05/06,228598,-10391,-4.35,230677,234002,226936,61300,14056603300,669043320000,12164424
2010/05/07,219870,-8728,-3.82,218208,227767,212804,77470,16901802100,643498029600,12164424
2010/05/10,226520,6650,3.02,224442,233170,223195,51798,11790743000,662961108000,12164424
2010/05/11,226520,0,0.0,233586,233586,221533,43310,9942131500,662961108000,12164424
2010/05/12,233170,6650,2.94,230677,234417,226520,50269,11643561000,682424186400,12164424
2010/05/13,245224,12054,5.17,238989,245224,236911,56986,13743763100,723683734000,12265826
2010/05/14,235664,-9560,-3.9,243146,245639,234417,49842,11925693100,695472334200,12265826
2010/05/17,222364,-13300,-5.64,229430,231508,219870,53081,11899286400,656221691000,12265826
2010/05/18,219870,-2494,-1.12,224442,226105,216545,36149,7986486300,648862195400,12265826
2010/05/19,215298,-4572,-2.08,217792,219455,213636,30339,6533953200,635369786800,12265826
2010/05/20,207817,-7481,-3.47,214467,218623,207401,31258,6661499000,613291300000,12265826
2010/05/24,208648,831,0.4,206570,212804,205115,20977,4377390050,615744465200,12265826
2010/05/25,197218,-11430,-5.48,204907,206570,187451,44130,8693167950,582013443700,12265826
2010/05/26,207817,10599,5.37,202414,210311,198257,41950,8576271850,613291300000,12265826
2010/05/27,211557,3740,1.8,204700,213636,203453,25669,5363141450,624330543400,12265826
2010/05/28,207817,-3740,-1.77,214051,215298,207193,28470,5986809500,613291300000,12265826
2010/05/31,207817,0,0.0,206154,210311,203037,18663,3862866400,613291300000,12265826
2010/06/01,213220,5403,2.6,209479,215714,209064,35433,7549964500,629236873800,12265826
2010/06/03,215298,2078,0.97,215298,216545,210726,29973,6409593400,635369786800,12265826
2010/06/04,205946,-9352,-4.34,214883,214883,205946,60581,12625523350,607771678300,12265826
2010/06/07,197842,-8104,-3.94,198465,201167,197010,34960,6920017400,583853317600,12265826
2010/06/08,196595,-1247,-0.63,195763,201167,194724,37075,7319802600,580173569800,12265826
2010/06/09,189529,-7066,-3.59,195763,197634,188490,56046,10751371900,559321665600,12265826
2010/06/10,193062,3533,1.86,188698,194932,188698,25143,4838221050,574266041450,12363101
2010/06/11,194517,1455,0.75,196179,200335,193893,38471,7559498100,578593126800,12363101
2010/06/14,196387,1870,0.96,195348,197842,194932,24425,4803421400,584156522250,12363101
2010/06/15,198049,1662,0.85,195971,201167,192854,31804,6281077800,589101762650,12363101
2010/06/16,220286,22237,11.23,204492,223195,204076,187871,40750537350,655244353000,12363101
2010/06/17,208648,-11638,-5.28,220701,222364,208648,121226,26062871600,620627670200,12363101
2010/06/18,205946,-2702,-1.29,209064,214467,204907,74448,15569959450,612591654550,12363101
2010/06/21,214051,8105,3.94,206778,214883,205531,77708,16380157900,636699701500,12363101
2010/06/22,209895,-4156,-1.94,211557,212804,208232,29143,6121295000,624336600500,12363101
2010/06/23,210311,416,0.2,209895,214467,206570,38824,8144855850,625572910600,12363101
2010/06/24,211973,1662,0.79,211973,218208,209895,74621,15913554700,630518151000,12363101
2010/06/25,209479,-2494,-1.18,209895,214051,207817,31875,6699089000,623100290400,12363101
2010/06/28,211973,2494,1.19,214467,221533,211557,72695,15720986400,630518151000,12363101
2010/06/29,203453,-8520,-4.02,213220,215714,203453,59996,12522776750,605173793950,12363101
2010/06/30,200543,-2910,-1.43,198673,201374,196179,41636,8275558350,596519623250,12363101
2010/07/01,204076,3533,1.76,199088,206154,197426,39806,8070884300,607028259100,12363101
2010/07/02,199504,-4572,-2.24,203245,204076,199088,30007,6030296000,593428848000,12363101
2010/07/05,200543,1039,0.52,199504,203037,199088,18959,3812003100,596519623250,12363101
2010/07/06,199504,-1039,-0.52,196595,200751,195763,20542,4056226150,593428848000,12363101
2010/07/07,206362,6858,3.44,199920,209895,197842,51676,10668539500,613827964650,12363101
2010/07/08,200751,-5611,-2.72,209064,209064,200543,44373,9051517350,597137778300,12363101
2010/07/09,200335,-416,-0.21,201998,204284,198881,37449,7529072900,595901468200,12363101
2010/07/12,199088,-1247,-0.62,199296,199504,197218,31714,6286179250,592192537900,12363101
2010/07/13,200751,1663,0.84,199712,204284,199504,22407,4514079100,597137778300,12363101
2010/07/14,206154,5403,2.69,201790,206362,201790,55132,11280427000,613209809600,12363101
