일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/01/04,6890,280,4.24,6670,6890,6650,115718,785939990,292452940000,42446000
2010/01/05,6830,-60,-0.87,6940,6940,6810,111419,765494370,289906180000,42446000
2010/01/06,6890,60,0.88,6840,6910,6840,82718,569548840,292452940000,42446000
2010/01/07,6920,30,0.44,6870,7100,6820,201606,1401446320,293726320000,42446000
2010/01/08,7080,160,2.31,7030,7110,6880,294282,2067209400,300517680000,42446000
2010/01/11,7200,120,1.69,7180,7250,7140,185322,1332699700,305611200000,42446000
2010/01/12,7070,-130,-1.81,7170,7170,6980,118733,837872110,300093220000,42446000
2010/01/13,6870,-200,-2.83,7010,7040,6870,142580,988420860,291604020000,42446000
2010/01/14,6910,40,0.58,6900,6950,6860,64140,442761600,293301860000,42446000
2010/01/15,6940,30,0.43,6930,6960,6860,70786,489331240,294575240000,42446000
2010/01/18,6940,0,0.00,6870,6940,6760,86954,594738960,294575240000,42446000
2010/01/19,6860,-80,-1.15,6950,7000,6810,87711,604391460,291179560000,42446000
2010/01/20,6850,-10,-0.15,6930,7030,6830,104929,727051150,290755100000,42446000
2010/01/21,6830,-20,-0.29,6780,6890,6750,59170,403014700,289906180000,42446000
2010/01/22,6670,-160,-2.34,6750,6790,6610,108780,725353300,283114820000,42446000
2010/01/25,6550,-120,-1.80,6550,6630,6540,79628,523471400,278021300000,42446000
2010/01/26,6410,-140,-2.14,6600,6620,6380,77930,504990500,272078860000,42446000
2010/01/27,6360,-50,-0.78,6400,6470,6300,72501,461573260,269956560000,42446000
2010/01/28,6420,60,0.94,6370,6470,6300,98930,634932000,272503320000,42446000
2010/01/29,6180,-240,-3.74,6350,6350,6180,118100,735757600,262316280000,42446000
2010/02/01,6230,50,0.81,6180,6260,6160,37566,232915400,264438580000,42446000
2010/02/02,6200,-30,-0.48,6300,6330,6200,30393,190117710,263165200000,42446000
2010/02/03,6270,70,1.13,6280,6320,6240,32861,206270270,266136420000,42446000
2010/02/04,6250,-20,-0.32,6270,6340,6200,35100,219870000,265287500000,42446000
2010/02/05,6000,-250,-4.00,6050,6090,5970,105950,637809550,254676000000,42446000
2010/02/08,5830,-170,-2.83,6030,6040,5820,52400,310369700,247460180000,42446000
2010/02/09,6000,170,2.92,5770,6000,5770,60814,358070200,254676000000,42446000
2010/02/10,5910,-90,-1.50,6070,6070,5910,52270,313313900,250855860000,42446000
2010/02/11,6080,170,2.88,5930,6080,5910,70752,423850080,258071680000,42446000
2010/02/12,6070,-10,-0.16,6100,6120,6020,36851,223906470,257647220000,42446000
2010/02/16,6050,-20,-0.33,6090,6090,6000,52557,317057050,256798300000,42446000
2010/02/17,6110,60,0.99,6130,6150,6050,54083,329233330,259345060000,42446000
2010/02/18,6010,-100,-1.64,6130,6130,6010,53400,322609000,255100460000,42446000
2010/02/19,5940,-70,-1.16,6010,6050,5910,72420,433131200,252129240000,42446000
2010/02/22,6070,130,2.19,5990,6080,5990,56593,342173510,257647220000,42446000
2010/02/23,6070,0,0.00,6080,6110,6000,70478,426314150,257647220000,42446000
2010/02/24,6140,70,1.15,6030,6140,6000,47070,286527700,260618440000,42446000
2010/02/25,6100,-40,-0.65,6160,6230,6060,64203,396066800,258920600000,42446000
2010/02/26,6080,-20,-0.33,6100,6150,6040,39081,237908280,258071680000,42446000
2010/03/02,6110,30,0.49,6150,6190,6100,41964,257356040,259347436790,42446389
2010/03/03,6090,-20,-0.33,6090,6130,6090,21625,132040450,258498509010,42446389
2010/03/04,6030,-60,-0.99,6090,6110,5990,42316,255168160,255951725670,42446389
2010/03/05,6100,70,1.16,6050,6100,6040,34841,211263600,258922972900,42446389
2010/03/08,6300,200,3.28,6130,6300,6130,114741,713942030,267412250700,42446389
2010/03/09,6320,20,0.32,6290,6350,6270,52991,334001000,268261178480,42446389
2010/03/10,6280,-40,-0.63,6320,6320,6210,54671,342126620,266563322920,42446389
2010/03/11,6280,0,0.00,6280,6300,6220,55102,344674260,266563322920,42446389
2010/03/12,6290,10,0.16,6270,6320,6250,27019,169962910,266987786810,42446389
2010/03/15,6200,-90,-1.43,6220,6290,6180,68042,422855600,263167611800,42446389
2010/03/16,6210,10,0.16,6230,6230,6170,40017,247983370,263592075690,42446389
2010/03/17,6330,120,1.93,6260,6360,6210,92720,583123320,268685642370,42446389
2010/03/18,6320,-10,-0.16,6330,6400,6310,82475,523956400,268261178480,42446389
2010/03/19,6360,40,0.63,6330,6400,6290,49372,313064340,269959034040,42446389
2010/03/22,6270,-90,-1.42,6350,6350,6220,47588,299021960,266138859030,42446389
